query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
397,73,8,17,7957,3775,0.7482119798660278,0.678788959980011,0
397,73,8,18,7958,2212,0.7838324308395386,0.6865054368972778,0
397,73,8,19,7959,2468,0.8135445713996887,0.6928642988204956,0
398,898,16,0,7960,898,0.8673365116119385,0.7041911482810974,1
398,898,16,1,7961,576,0.8857873678207397,0.7080200910568237,0
398,898,16,2,7962,1334,1.0037083625793457,0.7317870259284973,0
398,898,16,3,7963,241,0.927247166633606,0.7165164947509766,0
398,898,16,4,7964,2642,0.9774475693702698,0.7266014814376831,0
398,898,16,5,7965,1603,0.9645723104476929,0.7240363359451294,0
398,898,16,6,7966,206,0.7690267562866211,0.683310329914093,0
398,898,16,7,7967,3714,0.9623109698295593,0.7235842943191528,0
398,898,16,8,7968,524,1.0517160892486572,0.741104245185852,0
398,898,16,9,7969,2220,1.0689141750335693,0.7443903684616089,0
398,898,16,10,7970,3904,0.9301373362541199,0.717103123664856,0
398,898,16,11,7971,2300,1.0079845190048218,0.7326255440711975,0
398,898,16,12,7972,3046,1.0051066875457764,0.7320613861083984,0
398,898,16,13,7973,475,0.9080331325531006,0.7125974893569946,0
398,898,16,14,7974,3057,0.9993550777435303,0.7309317588806152,0
398,898,16,15,7975,2332,0.8463118076324463,0.6997929215431213,0
398,898,16,16,7976,1916,0.8577433824539185,0.7021889686584473,0
398,898,16,17,7977,2870,0.9476156830787659,0.7206354141235352,0
398,898,16,18,7978,719,0.9257992506027222,0.7162222862243652,0
398,898,16,19,7979,4039,0.8566226363182068,0.7019545435905457,0
399,1014,18,0,7980,1014,0.7771167755126953,0.6850583553314209,1
399,1014,18,1,7981,2630,0.9019803404808044,0.7113562822341919,0
399,1014,18,2,7982,1704,0.7852351665496826,0.6868072748184204,0
399,1014,18,3,7983,1883,0.9393354058265686,0.7189654111862183,0
399,1014,18,4,7984,3896,0.7225375175476074,0.6731655597686768,0
399,1014,18,5,7985,1753,0.889496922492981,0.7087863087654114,0
399,1014,18,6,7986,1206,1.0223886966705322,0.7354376912117004,0
399,1014,18,7,7987,1758,0.7893435955047607,0.6876903772354126,0
399,1014,18,8,7988,2068,0.9264748692512512,0.7163596153259277,0
399,1014,18,9,7989,120,0.9343333840370178,0.717953622341156,0
399,1014,18,10,7990,4081,0.9273407459259033,0.7165354490280151,0
399,1014,18,11,7991,2814,0.7294571399688721,0.6746861338615417,0
399,1014,18,12,7992,2524,0.7976000308990479,0.689460813999176,0
399,1014,18,13,7993,1838,0.9384417533874512,0.7187848091125488,0
399,1014,18,14,7994,1097,0.8341989517211914,0.697242021560669,0
399,1014,18,15,7995,4118,0.9749189615249634,0.726098895072937,0
399,1014,18,16,7996,3034,0.940880537033081,0.7192774415016174,0
399,1014,18,17,7997,616,0.8124396800994873,0.6926291584968567,0
399,1014,18,18,7998,18,0.8455504179000854,0.6996328830718994,0
399,1014,18,19,7999,602,0.8041220307350159,0.6908555030822754,0
400,3385,13,0,8000,3385,0.7155035734176636,0.6716160774230957,1
400,3385,13,1,8001,399,0.7345369458198547,0.675800085067749,0
400,3385,13,2,8002,1737,0.7872323989868164,0.6872367858886719,0
400,3385,13,3,8003,1908,0.7000586986541748,0.6682007908821106,0
400,3385,13,4,8004,243,0.6454363465309143,0.6559813618659973,0
400,3385,13,5,8005,2291,0.8207536339759827,0.6943963170051575,0
400,3385,13,6,8006,3211,0.64971524477005,0.6569463014602661,0
400,3385,13,7,8007,3249,0.8262341022491455,0.6955580115318298,0
400,3385,13,8,8008,640,0.7189781665802002,0.6723819971084595,0
400,3385,13,9,8009,1629,0.7294456958770752,0.6746836304664612,0
400,3385,13,10,8010,103,0.7805795073509216,0.6858050227165222,0
400,3385,13,11,8011,1055,0.7044791579246521,0.669180154800415,0
400,3385,13,12,8012,2145,0.6672382354736328,0.6608844995498657,0
400,3385,13,13,8013,2761,0.8326312303543091,0.6969110369682312,0
400,3385,13,14,8014,3966,0.6946794986724854,0.6670070886611938,0
400,3385,13,15,8015,748,0.6851520538330078,0.6648876070976257,0
400,3385,13,16,8016,3219,0.7303749322891235,0.6748875379562378,0
400,3385,13,17,8017,3512,0.7734556198120117,0.6842679977416992,0
400,3385,13,18,8018,3140,0.7250733375549316,0.6737232208251953,0
400,3385,13,19,8019,3970,0.88413006067276,0.7076773643493652,0
401,649,19,0,8020,649,0.889316201210022,0.7087490558624268,1
401,649,19,1,8021,311,0.9496762752532959,0.7210500836372375,0
401,649,19,2,8022,1543,0.9311277866363525,0.7173040509223938,0
401,649,19,3,8023,261,1.0790691375732422,0.7463177442550659,0
401,649,19,4,8024,1020,1.0191524028778076,0.7348074913024902,0
401,649,19,5,8025,2239,1.0470054149627686,0.7401994466781616,0
401,649,19,6,8026,820,0.8794482946395874,0.7067078351974487,0
401,649,19,7,8027,907,0.9941685199737549,0.7299104928970337,0
401,649,19,8,8028,3674,1.035469651222229,0.7379748821258545,0
401,649,19,9,8029,2838,1.0795608758926392,0.7464108467102051,0
401,649,19,10,8030,322,0.9676870107650757,0.724658191204071,0
401,649,19,11,8031,4048,0.9902940988540649,0.7291460633277893,0
401,649,19,12,8032,897,1.0471575260162354,0.7402287125587463,0
401,649,19,13,8033,38,0.9604801535606384,0.7232179641723633,0
401,649,19,14,8034,573,1.0968248844146729,0.7496647238731384,0
401,649,19,15,8035,2746,1.0718580484390259,0.7449500560760498,0
401,649,19,16,8036,3979,0.9727916717529297,0.7256755828857422,0
401,649,19,17,8037,2565,1.032867431640625,0.7374714612960815,0
401,649,19,18,8038,863,0.9483617544174194,0.7207856178283691,0
401,649,19,19,8039,2419,1.0066251754760742,0.7323591709136963,0
402,1946,19,0,8040,1946,0.9031468629837036,0.7115957140922546,1
402,1946,19,1,8041,1623,1.0950517654418945,0.7493318319320679,0
402,1946,19,2,8042,1973,0.9733039736747742,0.7257775664329529,0
402,1946,19,3,8043,1214,1.161105990409851,0.7615336179733276,0
402,1946,19,4,8044,1819,1.1119197607040405,0.7524868249893188,0
402,1946,19,5,8045,1133,1.2050793170928955,0.7694271802902222,0
402,1946,19,6,8046,2726,1.289996862411499,0.7841466665267944,0
402,1946,19,7,8047,4046,1.1396046876907349,0.7576070427894592,0
402,1946,19,8,8048,1680,0.964142918586731,0.7239505052566528,0
402,1946,19,9,8049,1848,0.891457200050354,0.7091907858848572,0
402,1946,19,10,8050,3766,0.9957852959632874,0.7302291393280029,0
402,1946,19,11,8051,3097,1.228667140007019,0.7735852003097534,0
402,1946,19,12,8052,2803,1.1371432542800903,0.7571547031402588,0
402,1946,19,13,8053,2715,0.977142333984375,0.7265408039093018,0
402,1946,19,14,8054,4138,1.0467802286148071,0.7401561141014099,0
402,1946,19,15,8055,2198,1.1426258087158203,0.7581614255905151,0
402,1946,19,16,8056,1536,1.0309257507324219,0.7370953559875488,0
402,1946,19,17,8057,3489,1.2390429973602295,0.7753974199295044,0
402,1946,19,18,8058,3963,1.1019790172576904,0.7506307363510132,0
402,1946,19,19,8059,3655,1.1882516145706177,0.7664281725883484,0
403,3981,16,0,8060,3981,1.073894739151001,0.7453368902206421,1
403,3981,16,1,8061,2170,1.1775535345077515,0.7645075917243958,0
403,3981,16,2,8062,3153,0.9870495200157166,0.7285047173500061,0
403,3981,16,3,8063,470,1.329238772392273,0.790714681148529,0
403,3981,16,4,8064,1221,1.1268751621246338,0.7552617788314819,0
403,3981,16,5,8065,3592,1.289687156677246,0.7840942740440369,0
403,3981,16,6,8066,453,1.080499529838562,0.7465885281562805,0
403,3981,16,7,8067,786,1.175633192062378,0.7641617059707642,0
403,3981,16,8,8068,149,1.181792974472046,0.7652699947357178,0
403,3981,16,9,8069,2579,1.1440796852111816,0.7584278583526611,0
403,3981,16,10,8070,3071,1.138559103012085,0.7574149966239929,0
403,3981,16,11,8071,1567,0.9292491674423218,0.7169229388237,0
403,3981,16,12,8072,193,1.2997188568115234,0.7857877016067505,0
403,3981,16,13,8073,3946,0.9633256793022156,0.7237871885299683,0
403,3981,16,14,8074,2284,1.193530797958374,0.7673719525337219,0
403,3981,16,15,8075,2406,1.0897473096847534,0.7483341693878174,0
403,3981,16,16,8076,2929,0.936743974685669,0.7184415459632874,0
403,3981,16,17,8077,2070,1.1792171001434326,0.7648069858551025,0
403,3981,16,18,8078,1682,1.2276709079742432,0.7734106779098511,0
403,3981,16,19,8079,448,1.2456212043762207,0.7765409350395203,0
404,809,19,0,8080,809,0.8836783766746521,0.7075839042663574,1
404,809,19,1,8081,2404,0.8981955051422119,0.7105785012245178,0
404,809,19,2,8082,2994,1.207390546798706,0.7698369026184082,0
404,809,19,3,8083,1605,0.9257155656814575,0.7162052989006042,0
404,809,19,4,8084,4137,1.146996259689331,0.7589618563652039,0
404,809,19,5,8085,456,1.1278083324432373,0.7554342150688171,0
404,809,19,6,8086,1980,1.0289647579193115,0.7367150783538818,0
404,809,19,7,8087,680,1.0038586854934692,0.7318165302276611,0
404,809,19,8,8088,1651,1.1290240287780762,0.755658745765686,0
404,809,19,9,8089,2856,1.0687508583068848,0.7443593144416809,0
404,809,19,10,8090,719,1.0098395347595215,0.7329887747764587,0
404,809,19,11,8091,2444,0.9115140438079834,0.7133098244667053,0
404,809,19,12,8092,4049,1.0049413442611694,0.7320290207862854,0
404,809,19,13,8093,2075,1.033077597618103,0.7375121116638184,0
404,809,19,14,8094,70,0.8728482723236084,0.7053380608558655,0
404,809,19,15,8095,3272,1.013343095779419,0.7336738705635071,0
404,809,19,16,8096,2714,0.9803614616394043,0.7271799445152283,0
404,809,19,17,8097,3807,1.090137004852295,0.7484075427055359,0
404,809,19,18,8098,3644,0.9577928781509399,0.7226796746253967,0
404,809,19,19,8099,1948,1.0960235595703125,0.7495142817497253,0
405,2008,16,0,8100,2008,0.8745075464248657,0.7056828141212463,1
405,2008,16,1,8101,39,0.961601734161377,0.7234423756599426,0
405,2008,16,2,8102,547,0.8708149194717407,0.7049152255058289,0
405,2008,16,3,8103,3650,0.8709315061569214,0.7049394845962524,0
405,2008,16,4,8104,3123,0.8200425505638123,0.6942453980445862,0
405,2008,16,5,8105,2885,1.042072057723999,0.739249587059021,0
405,2008,16,6,8106,4144,0.9267621040344238,0.7164179682731628,0
405,2008,16,7,8107,520,0.9598938226699829,0.723100483417511,0
405,2008,16,8,8108,3940,0.9441491365432739,0.7199370265007019,0
405,2008,16,9,8109,421,1.0313290357589722,0.7371734976768494,0
405,2008,16,10,8110,958,1.0024540424346924,0.731540858745575,0
405,2008,16,11,8111,385,0.9181872010231018,0.7146725654602051,0
405,2008,16,12,8112,1883,1.0134577751159668,0.7336962819099426,0
405,2008,16,13,8113,3365,1.0980664491653442,0.7498975992202759,0
405,2008,16,14,8114,2652,0.9975258111953735,0.7305718660354614,0
405,2008,16,15,8115,356,0.9485769271850586,0.7208288908004761,0
405,2008,16,16,8116,3472,0.8255900144577026,0.6954216957092285,0
405,2008,16,17,8117,3185,0.8868910670280457,0.7082481980323792,0
405,2008,16,18,8118,151,1.0133708715438843,0.7336793541908264,0
405,2008,16,19,8119,2348,0.9295461177825928,0.7169831991195679,0
406,2694,18,0,8120,2694,0.8182950019836426,0.6938742995262146,1
406,2694,18,1,8121,2099,0.9734643697738647,0.7258094549179077,0
406,2694,18,2,8122,3383,0.8589388728141785,0.7024388909339905,0
406,2694,18,3,8123,1238,0.9501714706420898,0.7211496829986572,0
406,2694,18,4,8124,3884,0.8678860664367676,0.7043055891990662,0
406,2694,18,5,8125,2962,1.032327651977539,0.7373669147491455,0
406,2694,18,6,8126,2007,0.8568823337554932,0.7020089030265808,0
406,2694,18,7,8127,2422,0.8802763223648071,0.7068794965744019,0
406,2694,18,8,8128,3963,0.9454132318496704,0.7201917767524719,0
406,2694,18,9,8129,1662,0.971778154373169,0.7254737615585327,0
406,2694,18,10,8130,2059,0.7756204605102539,0.6847354769706726,0
406,2694,18,11,8131,1757,0.8604199886322021,0.7027484178543091,0
406,2694,18,12,8132,3276,0.8893105983734131,0.7087478637695312,0
406,2694,18,13,8133,2280,0.9381873607635498,0.7187333703041077,0
406,2694,18,14,8134,2564,0.8618171215057373,0.7030401825904846,0
406,2694,18,15,8135,1813,0.9514423608779907,0.7214051485061646,0
406,2694,18,16,8136,367,1.0501595735549927,0.7408055663108826,0
406,2694,18,17,8137,3686,0.940400242805481,0.7191805243492126,0
406,2694,18,18,8138,3294,0.7601758241653442,0.6813919544219971,0
406,2694,18,19,8139,522,1.0085387229919434,0.7327340841293335,0
407,3327,7,0,8140,3327,1.0330827236175537,0.7375130653381348,1
407,3327,7,1,8141,3406,0.9287937879562378,0.7168304920196533,0
407,3327,7,2,8142,2822,1.020388126373291,0.7350481748580933,0
407,3327,7,3,8143,1195,1.0179295539855957,0.7345691323280334,0
407,3327,7,4,8144,3948,1.0935351848602295,0.749046802520752,0
407,3327,7,5,8145,1501,0.9035418033599854,0.7116767764091492,0
407,3327,7,6,8146,3995,0.8432855010032654,0.6991567015647888,0
407,3327,7,7,8147,1378,1.0540443658828735,0.7415508031845093,0
407,3327,7,8,8148,3140,0.9730289578437805,0.7257227897644043,0
407,3327,7,9,8149,177,1.0412318706512451,0.7390876412391663,0
407,3327,7,10,8150,3795,0.8134097456932068,0.6928356289863586,0
407,3327,7,11,8151,1535,1.0746086835861206,0.7454723715782166,0
407,3327,7,12,8152,3489,1.1708321571350098,0.7632954120635986,0
407,3327,7,13,8153,4020,0.9829195141792297,0.7276871204376221,0
407,3327,7,14,8154,2176,1.032808780670166,0.7374600172042847,0
407,3327,7,15,8155,1910,1.0060478448867798,0.7322459816932678,0
407,3327,7,16,8156,2668,1.027411699295044,0.7364137768745422,0
407,3327,7,17,8157,2989,0.9971558451652527,0.7304990291595459,0
407,3327,7,18,8158,1573,0.8702836036682129,0.7048047184944153,0
407,3327,7,19,8159,2286,1.192138433456421,0.767123281955719,0
408,3268,19,0,8160,3268,1.0199512243270874,0.7349631190299988,1
408,3268,19,1,8161,3190,1.1389254331588745,0.7574822902679443,0
408,3268,19,2,8162,3005,1.106935739517212,0.7515574097633362,0
408,3268,19,3,8163,2024,1.2840436697006226,0.783137321472168,0
408,3268,19,4,8164,182,1.162246584892273,0.7617406249046326,0
408,3268,19,5,8165,2301,1.385901689529419,0.7999371290206909,0
408,3268,19,6,8166,1093,1.1542539596557617,0.7602871060371399,0
408,3268,19,7,8167,3668,1.130648136138916,0.7559584379196167,0
408,3268,19,8,8168,3753,1.1820924282073975,0.76532381772995,0
408,3268,19,9,8169,2916,1.1052558422088623,0.7512435913085938,0
408,3268,19,10,8170,937,1.2537494897842407,0.777948260307312,0
408,3268,19,11,8171,3644,1.1228572130203247,0.7545183300971985,0
408,3268,19,12,8172,2851,1.2068899869918823,0.7697482109069824,0
408,3268,19,13,8173,2775,0.9691576957702637,0.7249515652656555,0
408,3268,19,14,8174,2525,1.2780615091323853,0.7821195721626282,0
408,3268,19,15,8175,154,1.1227116584777832,0.7544913291931152,0
408,3268,19,16,8176,1728,1.0304434299468994,0.7370018362998962,0
408,3268,19,17,8177,2062,1.3181424140930176,0.788872480392456,0
408,3268,19,18,8178,3967,1.3063769340515137,0.7869062423706055,0
408,3268,19,19,8179,3183,1.142477035522461,0.758134126663208,0
409,2493,14,0,8180,2493,0.9540868997573853,0.7219363451004028,1
409,2493,14,1,8181,2008,0.9454619288444519,0.7202016115188599,0
409,2493,14,2,8182,984,0.9592239856719971,0.7229663729667664,0
409,2493,14,3,8183,1436,0.9551174640655518,0.7221431732177734,0
409,2493,14,4,8184,43,0.8217576742172241,0.6946093440055847,0
409,2493,14,5,8185,3572,1.0144307613372803,0.7338863611221313,0
409,2493,14,6,8186,1575,1.0674188137054443,0.7441057562828064,0
409,2493,14,7,8187,833,1.069567322731018,0.7445146441459656,0
409,2493,14,8,8188,321,1.006962537765503,0.732425332069397,0
409,2493,14,9,8189,962,0.9085130095481873,0.7126957774162292,0
409,2493,14,10,8190,2115,0.8745155334472656,0.7056844830513,0
409,2493,14,11,8191,1676,1.1300631761550903,0.7558505535125732,0
409,2493,14,12,8192,2298,0.9656503200531006,0.7242516875267029,0
409,2493,14,13,8193,3919,0.9477779269218445,0.7206680774688721,0
409,2493,14,14,8194,863,1.000584363937378,0.7311734557151794,0
409,2493,14,15,8195,1646,0.8926258683204651,0.7094317674636841,0
409,2493,14,16,8196,2966,0.9875267744064331,0.7285991311073303,0
409,2493,14,17,8197,2190,1.1334228515625,0.7564700245857239,0
409,2493,14,18,8198,826,1.101015567779541,0.7504503130912781,0
409,2493,14,19,8199,215,1.0929534435272217,0.7489374279975891,0
410,1039,17,0,8200,1039,0.8620446920394897,0.7030876874923706,1
410,1039,17,1,8201,1538,0.9521306157112122,0.7215434908866882,0
410,1039,17,2,8202,3358,0.891845703125,0.7092708945274353,0
410,1039,17,3,8203,2998,1.0365716218948364,0.7381879091262817,0
410,1039,17,4,8204,2392,0.9404720067977905,0.7191949486732483,0
410,1039,17,5,8205,2829,0.9676368832588196,0.7246482372283936,0
410,1039,17,6,8206,3971,0.9364175796508789,0.7183754444122314,0
410,1039,17,7,8207,2509,0.7553936839103699,0.6803528070449829,0
410,1039,17,8,8208,3922,0.8924498558044434,0.7093954682350159,0
410,1039,17,9,8209,652,0.9454013109207153,0.7201894521713257,0
410,1039,17,10,8210,3122,0.8125201463699341,0.6926462650299072,0
410,1039,17,11,8211,3763,1.0087273120880127,0.7327710390090942,0
410,1039,17,12,8212,3360,0.7411722540855408,0.6772521734237671,0
410,1039,17,13,8213,1636,0.9419811964035034,0.7194997072219849,0
410,1039,17,14,8214,1561,0.8754167556762695,0.70587158203125,0
410,1039,17,15,8215,3491,0.9078986644744873,0.7125699520111084,0
410,1039,17,16,8216,3807,0.9931464195251465,0.7297089695930481,0
410,1039,17,17,8217,671,1.0416604280471802,0.739170253276825,0
410,1039,17,18,8218,1676,0.9974833130836487,0.7305634617805481,0
410,1039,17,19,8219,514,0.9371401071548462,0.7185216546058655,0
411,711,14,0,8220,711,0.8929895758628845,0.7095067501068115,1
411,711,14,1,8221,2881,0.8892963528633118,0.7087449431419373,0
411,711,14,2,8222,823,0.9701639413833618,0.7251521348953247,0
411,711,14,3,8223,737,1.011934757232666,0.7333986163139343,0
411,711,14,4,8224,1651,1.0656061172485352,0.7437604665756226,0
411,711,14,5,8225,641,0.861351490020752,0.702942967414856,0
411,711,14,6,8226,3965,0.9931732416152954,0.7297142148017883,0
411,711,14,7,8227,1336,0.8920006155967712,0.7093028426170349,0
411,711,14,8,8228,1127,1.0850344896316528,0.7474455237388611,0
411,711,14,9,8229,3117,0.9331330060958862,0.7177104949951172,0
411,711,14,10,8230,94,0.8308321237564087,0.6965308785438538,0
411,711,14,11,8231,3249,1.0282824039459229,0.7365827560424805,0
411,711,14,12,8232,1766,0.9289919137954712,0.7168707847595215,0
411,711,14,13,8233,2765,0.9525470733642578,0.7216271162033081,0
411,711,14,14,8234,2920,0.9254837036132812,0.7161581516265869,0
411,711,14,15,8235,2154,0.9550093412399292,0.7221214771270752,0
411,711,14,16,8236,1313,0.7734649181365967,0.6842699646949768,0
411,711,14,17,8237,2692,0.8024591207504272,0.6905002593994141,0
411,711,14,18,8238,1447,1.0266146659851074,0.7362590432167053,0
411,711,14,19,8239,2379,0.9106777906417847,0.7131388187408447,0
412,3118,9,0,8240,3118,0.8055287599563599,0.6911559104919434,1
412,3118,9,1,8241,1226,0.7338718175888062,0.6756543517112732,0
412,3118,9,2,8242,556,0.6512176990509033,0.6572847962379456,0
412,3118,9,3,8243,3693,0.7547299265861511,0.6802084445953369,0
412,3118,9,4,8244,4102,0.6724168062210083,0.662044107913971,0
412,3118,9,5,8245,3283,0.8040050268173218,0.6908305287361145,0
412,3118,9,6,8246,1925,0.8716347217559814,0.7050857543945312,0
412,3118,9,7,8247,2906,0.8377091884613037,0.6979825496673584,0
412,3118,9,8,8248,3344,0.8858411312103271,0.7080312371253967,0
412,3118,9,9,8249,3539,0.7649758458137512,0.6824330687522888,0
412,3118,9,10,8250,1750,0.7514373064041138,0.6794918179512024,0
412,3118,9,11,8251,1176,0.8295302391052246,0.696255624294281,0
412,3118,9,12,8252,2333,0.8426656723022461,0.699026346206665,0
412,3118,9,13,8253,3466,0.8563944697380066,0.7019068598747253,0
412,3118,9,14,8254,2980,0.7504327297210693,0.6792729496955872,0
412,3118,9,15,8255,1342,0.8159745931625366,0.6933811902999878,0
412,3118,9,16,8256,840,0.8819411993026733,0.7072243094444275,0
412,3118,9,17,8257,3282,0.786494255065918,0.6870781183242798,0
