query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
370,1987,19,19,7419,1307,1.326483964920044,0.7902584671974182,0
371,1216,18,0,7420,1216,0.8850589990615845,0.7078694701194763,1
371,1216,18,1,7421,649,1.0649404525756836,0.7436335682868958,0
371,1216,18,2,7422,2573,0.8845536708831787,0.7077649831771851,0
371,1216,18,3,7423,10,0.9044967889785767,0.7118726968765259,0
371,1216,18,4,7424,3886,1.2044552564620972,0.7693164348602295,0
371,1216,18,5,7425,1301,1.229264259338379,0.7736898064613342,0
371,1216,18,6,7426,1314,1.3266096115112305,0.7902792692184448,0
371,1216,18,7,7427,4047,0.9790728092193604,0.7269242405891418,0
371,1216,18,8,7428,2230,1.0598702430725098,0.7426657676696777,0
371,1216,18,9,7429,3121,0.9562385678291321,0.7223681211471558,0
371,1216,18,10,7430,1873,0.8409909009933472,0.6986738443374634,0
371,1216,18,11,7431,4114,0.9310111999511719,0.717280387878418,0
371,1216,18,12,7432,2918,1.1230897903442383,0.7545613646507263,0
371,1216,18,13,7433,3324,1.2045700550079346,0.7693367600440979,0
371,1216,18,14,7434,273,1.0430294275283813,0.7394341230392456,0
371,1216,18,15,7435,184,0.9802892208099365,0.7271656394004822,0
371,1216,18,16,7436,1241,1.1335405111312866,0.7564917206764221,0
371,1216,18,17,7437,54,1.0541925430297852,0.7415791749954224,0
371,1216,18,18,7438,1436,1.0766534805297852,0.7458601593971252,0
371,1216,18,19,7439,588,1.2107994556427002,0.770440399646759,0
372,2562,17,0,7440,2562,1.18880295753479,0.7665268778800964,1
372,2562,17,1,7441,2952,1.1958552598953247,0.7677866220474243,0
372,2562,17,2,7442,1422,1.2569260597229004,0.778496503829956,0
372,2562,17,3,7443,913,1.1435792446136475,0.7583361864089966,0
372,2562,17,4,7444,2763,1.3692806959152222,0.7972638607025146,0
372,2562,17,5,7445,684,0.9826929569244385,0.7276422381401062,0
372,2562,17,6,7446,1587,1.3245099782943726,0.789931058883667,0
372,2562,17,7,7447,1617,1.074602723121643,0.7454712390899658,0
372,2562,17,8,7448,1110,1.2043967247009277,0.7693060040473938,0
372,2562,17,9,7449,2909,1.422742486000061,0.8057680130004883,0
372,2562,17,10,7450,867,1.40398108959198,0.8028149008750916,0
372,2562,17,11,7451,1741,1.332402229309082,0.7912377119064331,0
372,2562,17,12,7452,3093,1.368175983428955,0.7970853447914124,0
372,2562,17,13,7453,568,1.5247478485107422,0.8212365508079529,0
372,2562,17,14,7454,2413,1.3259937763214111,0.7901771664619446,0
372,2562,17,15,7455,3546,1.3394813537597656,0.7924046516418457,0
372,2562,17,16,7456,225,1.260981559753418,0.7791950106620789,0
372,2562,17,17,7457,2452,1.5035514831542969,0.818103551864624,0
372,2562,17,18,7458,2057,1.269806981086731,0.7807097434997559,0
372,2562,17,19,7459,1089,1.3704384565353394,0.7974510192871094,0
373,2861,13,0,7460,2861,1.1524999141693115,0.7599672079086304,1
373,2861,13,1,7461,612,1.2956180572509766,0.7850965857505798,0
373,2861,13,2,7462,2046,1.180483341217041,0.7650347352027893,0
373,2861,13,3,7463,2210,1.0661580562591553,0.7438656091690063,0
373,2861,13,4,7464,1843,1.4515082836151123,0.8102304935455322,0
373,2861,13,5,7465,3865,1.1736525297164917,0.7638046145439148,0
373,2861,13,6,7466,963,1.2307796478271484,0.7739549875259399,0
373,2861,13,7,7467,2829,1.3452237844467163,0.7933477163314819,0
373,2861,13,8,7468,2509,1.0134344100952148,0.7336917519569397,0
373,2861,13,9,7469,3174,1.0201292037963867,0.7349977493286133,0
373,2861,13,10,7470,1625,1.1660659313201904,0.7624331712722778,0
373,2861,13,11,7471,2364,1.3270806074142456,0.7903573513031006,0
373,2861,13,12,7472,980,0.979551374912262,0.727019190788269,0
373,2861,13,13,7473,3722,1.148824691772461,0.7592961192131042,0
373,2861,13,14,7474,1034,1.085054636001587,0.7474493384361267,0
373,2861,13,15,7475,3650,1.1586720943450928,0.7610913515090942,0
373,2861,13,16,7476,3832,1.2766709327697754,0.7818825244903564,0
373,2861,13,17,7477,3859,1.1452505588531494,0.758642315864563,0
373,2861,13,18,7478,2185,1.5141996145248413,0.819682776927948,0
373,2861,13,19,7479,2068,1.3783305883407593,0.7987227439880371,0
374,3209,19,0,7480,3209,1.0307326316833496,0.7370579242706299,1
374,3209,19,1,7481,1431,1.4141530990600586,0.8044201731681824,0
374,3209,19,2,7482,1099,1.2924352884292603,0.7845591306686401,0
374,3209,19,3,7483,876,0.9467471837997437,0.7204605340957642,0
374,3209,19,4,7484,1870,1.4923001527786255,0.8164232969284058,0
374,3209,19,5,7485,2024,1.3096468448638916,0.7874540686607361,0
374,3209,19,6,7486,929,1.1546809673309326,0.760364830493927,0
374,3209,19,7,7487,2790,1.295250415802002,0.7850345969200134,0
374,3209,19,8,7488,1297,1.4520087242126465,0.8103073239326477,0
374,3209,19,9,7489,4061,1.37678062915802,0.7984734773635864,0
374,3209,19,10,7490,1258,1.1413733959197998,0.7579317092895508,0
374,3209,19,11,7491,1444,1.2868123054504395,0.7836071848869324,0
374,3209,19,12,7492,438,1.2793062925338745,0.7823317050933838,0
374,3209,19,13,7493,2953,1.1578232049942017,0.760936975479126,0
374,3209,19,14,7494,1310,1.111224889755249,0.7523573637008667,0
374,3209,19,15,7495,783,1.264047622680664,0.7797220945358276,0
374,3209,19,16,7496,4023,1.069961428642273,0.7445895671844482,0
374,3209,19,17,7497,2637,1.2591736316680908,0.7788838148117065,0
374,3209,19,18,7498,468,1.2822039127349854,0.782824695110321,0
374,3209,19,19,7499,760,1.146226406097412,0.7588209509849548,0
375,1936,17,0,7500,1936,0.9555588960647583,0.7222318053245544,1
375,1936,17,1,7501,1941,1.2113924026489258,0.7705451846122742,0
375,1936,17,2,7502,593,0.8755432367324829,0.7058978080749512,0
375,1936,17,3,7503,2051,0.8870266079902649,0.7082762122154236,0
375,1936,17,4,7504,2865,1.1513018608093262,0.759748637676239,0
375,1936,17,5,7505,3279,1.1042323112487793,0.7510522603988647,0
375,1936,17,6,7506,1872,1.1308610439300537,0.7559977769851685,0
375,1936,17,7,7507,1642,1.145002007484436,0.7585968375205994,0
375,1936,17,8,7508,1001,1.0628814697265625,0.7432407736778259,0
375,1936,17,9,7509,3935,1.0930531024932861,0.7489562630653381,0
375,1936,17,10,7510,1796,1.1367158889770508,0.7570761442184448,0
375,1936,17,11,7511,405,1.244591236114502,0.7763621807098389,0
375,1936,17,12,7512,3042,1.2142996788024902,0.7710587978363037,0
375,1936,17,13,7513,2943,1.0796453952789307,0.7464268803596497,0
375,1936,17,14,7514,3586,1.0955073833465576,0.7494173645973206,0
375,1936,17,15,7515,1722,1.1206743717193604,0.7541137933731079,0
375,1936,17,16,7516,4141,1.0500397682189941,0.7407824993133545,0
375,1936,17,17,7517,3750,1.112856149673462,0.7526612281799316,0
375,1936,17,18,7518,74,0.9376974701881409,0.718634307384491,0
375,1936,17,19,7519,629,1.1348185539245605,0.7567270398139954,0
376,3977,15,0,7520,3977,1.2794268131256104,0.7823522090911865,1
376,3977,15,1,7521,3875,1.4363501071929932,0.8078887462615967,0
376,3977,15,2,7522,195,1.5921638011932373,0.8309203386306763,0
376,3977,15,3,7523,2658,1.3402653932571411,0.7925335764884949,0
376,3977,15,4,7524,3269,1.4231271743774414,0.8058282136917114,0
376,3977,15,5,7525,3258,1.181978702545166,0.765303373336792,0
376,3977,15,6,7526,813,1.4307844638824463,0.8070234656333923,0
376,3977,15,7,7527,1547,1.7218821048736572,0.848371148109436,0
376,3977,15,8,7528,2853,1.3564121723175049,0.7951759696006775,0
376,3977,15,9,7529,1092,1.456712007522583,0.8110292553901672,0
376,3977,15,10,7530,1860,1.6420683860778809,0.8378162384033203,0
376,3977,15,11,7531,3343,1.610064148902893,0.8334203362464905,0
376,3977,15,12,7532,3747,1.1797776222229004,0.7649078369140625,0
376,3977,15,13,7533,2324,1.522637128829956,0.8209264874458313,0
376,3977,15,14,7534,3930,1.2184224128723145,0.7717857956886292,0
376,3977,15,15,7535,4116,1.406509280204773,0.8032147884368896,0
376,3977,15,16,7536,932,1.6258015632629395,0.8355937004089355,0
376,3977,15,17,7537,2615,1.1929843425750732,0.7672743797302246,0
376,3977,15,18,7538,751,1.3016542196273804,0.7861132025718689,0
376,3977,15,19,7539,3795,1.0403478145599365,0.7389171123504639,0
377,3709,12,0,7540,3709,1.075401782989502,0.7456228137016296,1
377,3709,12,1,7541,2107,1.0927400588989258,0.7488973140716553,0
377,3709,12,2,7542,1071,1.2286474704742432,0.7735818028450012,0
377,3709,12,3,7543,1299,1.0174477100372314,0.7344751358032227,0
377,3709,12,4,7544,3691,1.0665202140808105,0.7439345717430115,0
377,3709,12,5,7545,1671,1.1751314401626587,0.7640712857246399,0
377,3709,12,6,7546,3472,0.9731124639511108,0.7257394194602966,0
377,3709,12,7,7547,3783,1.213100552558899,0.7708470821380615,0
377,3709,12,8,7548,3333,1.1762548685073853,0.7642737627029419,0
377,3709,12,9,7549,3848,1.0485339164733887,0.7404932379722595,0
377,3709,12,10,7550,2432,0.954740583896637,0.7220675349235535,0
377,3709,12,11,7551,308,1.0231270790100098,0.7355812191963196,0
377,3709,12,12,7552,228,1.1967140436172485,0.7679397463798523,0
377,3709,12,13,7553,2106,1.0194333791732788,0.734862208366394,0
377,3709,12,14,7554,2992,1.3324503898620605,0.791245698928833,0
377,3709,12,15,7555,1645,1.1514663696289062,0.759778618812561,0
377,3709,12,16,7556,1382,0.8246856927871704,0.6952300667762756,0
377,3709,12,17,7557,3169,1.1190214157104492,0.7538071274757385,0
377,3709,12,18,7558,3757,1.16665518283844,0.7625398635864258,0
377,3709,12,19,7559,1799,1.1144981384277344,0.7529667019844055,0
378,3488,8,0,7560,3488,1.1217660903930664,0.7543161511421204,1
378,3488,8,1,7561,399,1.1473667621612549,0.7590296268463135,0
378,3488,8,2,7562,1896,1.3807505369186401,0.799111545085907,0
378,3488,8,3,7563,3747,1.0062499046325684,0.7322855591773987,0
378,3488,8,4,7564,3063,1.0682728290557861,0.7442682981491089,0
378,3488,8,5,7565,3338,0.8701412081718445,0.7047750949859619,0
378,3488,8,6,7566,3346,1.0909538269042969,0.7485612630844116,0
378,3488,8,7,7567,3497,0.9735910296440125,0.7258346676826477,0
378,3488,8,8,7568,2183,1.2008874416351318,0.768682599067688,0
378,3488,8,9,7569,3264,1.1967813968658447,0.7679516673088074,0
378,3488,8,10,7570,489,1.1556028127670288,0.760532796382904,0
378,3488,8,11,7571,1752,0.9860302209854126,0.728303074836731,0
378,3488,8,12,7572,1694,1.0278284549713135,0.7364946603775024,0
378,3488,8,13,7573,3017,1.0436137914657593,0.7395467162132263,0
378,3488,8,14,7574,3432,1.1043789386749268,0.7510797381401062,0
378,3488,8,15,7575,1476,0.9226179122924805,0.7155752182006836,0
378,3488,8,16,7576,1029,1.0447893142700195,0.7397730946540833,0
378,3488,8,17,7577,5,1.3033639192581177,0.786400556564331,0
378,3488,8,18,7578,1921,1.2059123516082764,0.7695748805999756,0
378,3488,8,19,7579,3565,1.1006827354431152,0.7503880262374878,0
379,1776,6,0,7580,1776,1.364311933517456,0.7964596152305603,1
379,1776,6,1,7581,629,1.4625959396362305,0.8119294047355652,0
379,1776,6,2,7582,2560,1.3613500595092773,0.7959790229797363,0
379,1776,6,3,7583,3036,1.3788378238677979,0.7988042831420898,0
379,1776,6,4,7584,3032,1.3209397792816162,0.7893380522727966,0
379,1776,6,5,7585,1564,1.2677226066589355,0.7803525924682617,0
379,1776,6,6,7586,853,1.4202649593353271,0.8053799271583557,0
379,1776,6,7,7587,707,1.4827474355697632,0.8149872422218323,0
379,1776,6,8,7588,2653,1.349510669708252,0.7940496206283569,0
379,1776,6,9,7589,2528,1.3441823720932007,0.7931768894195557,0
379,1776,6,10,7590,3460,1.3303132057189941,0.790892481803894,0
379,1776,6,11,7591,445,1.1624029874801636,0.7617690563201904,0
379,1776,6,12,7592,3214,1.5825328826904297,0.8295629024505615,0
379,1776,6,13,7593,1047,1.1805939674377441,0.7650545835494995,0
379,1776,6,14,7594,863,1.2669193744659424,0.7802149057388306,0
379,1776,6,15,7595,2418,1.3163504600524902,0.7885739207267761,0
379,1776,6,16,7596,153,1.0542486906051636,0.7415899634361267,0
379,1776,6,17,7597,1968,1.252898931503296,0.7778012752532959,0
379,1776,6,18,7598,2619,1.1818461418151855,0.7652796506881714,0
379,1776,6,19,7599,1212,1.1801469326019287,0.7649742364883423,0
380,535,17,0,7600,535,1.0150163173675537,0.7340007424354553,1
380,535,17,1,7601,763,0.965429425239563,0.7242075800895691,0
380,535,17,2,7602,3897,1.128114938735962,0.7554908990859985,0
380,535,17,3,7603,2011,1.253751277923584,0.7779484987258911,0
380,535,17,4,7604,4080,1.0824635028839111,0.746959924697876,0
380,535,17,5,7605,959,1.1014955043792725,0.7505402565002441,0
380,535,17,6,7606,1676,1.1876773834228516,0.7663254141807556,0
380,535,17,7,7607,2519,1.0517354011535645,0.7411080002784729,0
380,535,17,8,7608,1314,1.3051254749298096,0.7866963148117065,0
380,535,17,9,7609,1067,1.1054668426513672,0.7512829899787903,0
380,535,17,10,7610,2148,1.1556611061096191,0.7605434060096741,0
380,535,17,11,7611,2862,1.102966070175171,0.7508154511451721,0
380,535,17,12,7612,2353,1.132385492324829,0.7562788724899292,0
380,535,17,13,7613,2198,1.146977186203003,0.7589583396911621,0
380,535,17,14,7614,591,1.1807360649108887,0.7650801539421082,0
380,535,17,15,7615,817,0.9960808753967285,0.7302873730659485,0
380,535,17,16,7616,755,1.1608057022094727,0.7614790797233582,0
380,535,17,17,7617,3011,1.0174092054367065,0.7344676852226257,0
380,535,17,18,7618,303,0.9535160064697266,0.7218217253684998,0
380,535,17,19,7619,1608,1.0555485486984253,0.7418389320373535,0
381,887,20,0,7620,887,0.8894253969192505,0.7087715864181519,1
381,887,20,1,7621,1681,0.9767696857452393,0.7264667749404907,0
381,887,20,2,7622,672,1.0626146793365479,0.7431898713111877,0
381,887,20,3,7623,741,0.9638844132423401,0.7238988280296326,0
381,887,20,4,7624,3251,1.0364360809326172,0.7381618022918701,0
381,887,20,5,7625,4086,0.9569143652915955,0.7225036025047302,0
381,887,20,6,7626,124,1.2334351539611816,0.7744191884994507,0
381,887,20,7,7627,156,1.2462730407714844,0.776654064655304,0
381,887,20,8,7628,2218,0.9689404964447021,0.7249082922935486,0
381,887,20,9,7629,1815,1.0460896492004395,0.7400233149528503,0
381,887,20,10,7630,3040,1.130163550376892,0.7558690905570984,0
381,887,20,11,7631,1816,1.3423864841461182,0.7928821444511414,0
381,887,20,12,7632,2455,1.3081458806991577,0.7872027158737183,0
381,887,20,13,7633,2922,1.3192776441574097,0.7890615463256836,0
381,887,20,14,7634,3594,1.0359139442443848,0.7380608320236206,0
381,887,20,15,7635,2379,1.146449327468872,0.7588617205619812,0
381,887,20,16,7636,1248,1.0734233856201172,0.7452474236488342,0
381,887,20,17,7637,3216,1.289643406867981,0.7840868234634399,0
381,887,20,18,7638,1161,1.2983412742614746,0.7855556607246399,0
381,887,20,19,7639,1929,1.0372369289398193,0.738316535949707,0
382,2106,19,0,7640,2106,1.0123578310012817,0.7334813475608826,1
382,2106,19,1,7641,3352,1.1560949087142944,0.7606224417686462,0
382,2106,19,2,7642,4130,1.1092712879180908,0.7519932389259338,0
382,2106,19,3,7643,3900,1.0480060577392578,0.7403917908668518,0
382,2106,19,4,7644,917,1.0171515941619873,0.7344173789024353,0
382,2106,19,5,7645,832,1.0683252811431885,0.7442783117294312,0
382,2106,19,6,7646,3508,1.1418980360031128,0.758027970790863,0
382,2106,19,7,7647,4172,1.1469982862472534,0.7589622139930725,0
382,2106,19,8,7648,164,1.286368727684021,0.783531904220581,0
382,2106,19,9,7649,3875,1.1705396175384521,0.7632425427436829,0
382,2106,19,10,7650,3144,1.124642014503479,0.7548487186431885,0
382,2106,19,11,7651,3249,1.2385058403015137,0.775303840637207,0
382,2106,19,12,7652,635,1.115875005722046,0.7532227635383606,0
382,2106,19,13,7653,718,1.1584436893463135,0.7610498666763306,0
382,2106,19,14,7654,376,1.0654575824737549,0.7437320947647095,0
382,2106,19,15,7655,4031,0.9537749290466309,0.7218737006187439,0
382,2106,19,16,7656,2893,1.1303638219833374,0.7559059858322144,0
382,2106,19,17,7657,1355,1.3199801445007324,0.7891783714294434,0
382,2106,19,18,7658,176,1.0224961042404175,0.7354585528373718,0
382,2106,19,19,7659,2026,1.236136794090271,0.7748908400535583,0
383,2169,15,0,7660,2169,1.288870096206665,0.7839558720588684,1
383,2169,15,1,7661,3657,1.1392766237258911,0.7575467824935913,0
383,2169,15,2,7662,3971,1.3893321752548218,0.8004856109619141,0
383,2169,15,3,7663,3849,1.2807791233062744,0.7825823426246643,0
383,2169,15,4,7664,2228,1.2933659553527832,0.7847163677215576,0
383,2169,15,5,7665,3023,1.5484873056411743,0.8246951699256897,0
383,2169,15,6,7666,823,1.3641748428344727,0.7964373826980591,0
383,2169,15,7,7667,2537,1.3958334922790527,0.801521897315979,0
383,2169,15,8,7668,3833,1.4900426864624023,0.8160846829414368,0
383,2169,15,9,7669,2663,1.2746543884277344,0.7815384864807129,0
383,2169,15,10,7670,59,1.3540229797363281,0.7947865724563599,0
383,2169,15,11,7671,2677,1.5318052768707275,0.8222702741622925,0
383,2169,15,12,7672,3549,1.5633208751678467,0.8268293738365173,0
383,2169,15,13,7673,3233,1.3630013465881348,0.7962470650672913,0
383,2169,15,14,7674,2751,1.192131757736206,0.7671221494674683,0
383,2169,15,15,7675,1464,1.4679985046386719,0.8127529621124268,0
383,2169,15,16,7676,3889,1.2499237060546875,0.7772866487503052,0
383,2169,15,17,7677,2519,1.3590267896652222,0.795601487159729,0
383,2169,15,18,7678,1381,1.3990012407302856,0.8020253777503967,0
383,2169,15,19,7679,774,1.5643800497055054,0.8269809484481812,0
384,3867,14,0,7680,3867,1.1443843841552734,0.7584836483001709,1
384,3867,14,1,7681,3489,1.445175290107727,0.8092547655105591,0
384,3867,14,2,7682,2525,1.33907151222229,0.7923372387886047,0
384,3867,14,3,7683,1236,1.1848868131637573,0.7658253312110901,0
384,3867,14,4,7684,2620,1.230459451675415,0.7738989591598511,0
384,3867,14,5,7685,1653,1.3645099401474,0.7964917421340942,0
384,3867,14,6,7686,3671,1.1628707647323608,0.7618539929389954,0
384,3867,14,7,7687,978,1.1093151569366455,0.7520014047622681,0
384,3867,14,8,7688,1848,1.1156353950500488,0.7531781792640686,0
384,3867,14,9,7689,3919,1.1262587308883667,0.7551478147506714,0
384,3867,14,10,7690,375,1.4358735084533691,0.8078148365020752,0
384,3867,14,11,7691,128,1.0821605920791626,0.746902585029602,0
384,3867,14,12,7692,422,1.1901946067810059,0.766775906085968,0
384,3867,14,13,7693,3177,1.0520461797714233,0.7411676645278931,0
384,3867,14,14,7694,3507,1.4671518802642822,0.8126240968704224,0
384,3867,14,15,7695,3894,1.2660058736801147,0.7800582647323608,0
384,3867,14,16,7696,574,1.5083446502685547,0.8188157677650452,0
384,3867,14,17,7697,501,1.1641261577606201,0.7620816826820374,0
384,3867,14,18,7698,3390,1.3748881816864014,0.7981687188148499,0
384,3867,14,19,7699,2743,1.0682151317596436,0.7442573308944702,0
385,3493,20,0,7700,3493,0.9004108905792236,0.7110339403152466,1
385,3493,20,1,7701,1242,1.2817240953445435,0.7827431559562683,0
385,3493,20,2,7702,218,1.2684780359268188,0.7804821133613586,0
385,3493,20,3,7703,3942,1.2515296936035156,0.777564525604248,0
385,3493,20,4,7704,3601,1.3024909496307373,0.7862538695335388,0
385,3493,20,5,7705,1028,1.3691275119781494,0.7972391843795776,0
385,3493,20,6,7706,1342,1.1903454065322876,0.7668027877807617,0
385,3493,20,7,7707,1218,1.289025902748108,0.7839822769165039,0
385,3493,20,8,7708,2024,1.3173781633377075,0.7887451648712158,0
385,3493,20,9,7709,2193,1.0144014358520508,0.7338806390762329,0
385,3493,20,10,7710,1812,1.2978644371032715,0.7854753136634827,0
385,3493,20,11,7711,1205,1.1668063402175903,0.7625672221183777,0
385,3493,20,12,7712,3681,1.1678094863891602,0.7627488374710083,0
385,3493,20,13,7713,403,1.545028805732727,0.824194610118866,0
385,3493,20,14,7714,1279,1.1259361505508423,0.7550881505012512,0
385,3493,20,15,7715,3285,1.214029312133789,0.7710111141204834,0
385,3493,20,16,7716,3984,1.329519510269165,0.7907611727714539,0
385,3493,20,17,7717,2159,1.2722147703170776,0.7811216711997986,0
385,3493,20,18,7718,3490,0.9398075938224792,0.7190608382225037,0
385,3493,20,19,7719,2057,1.2275474071502686,0.7733890414237976,0
