query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
362,995,17,6,7246,2315,0.6574444770812988,0.6586860418319702,0
362,995,17,7,7247,1237,0.705771267414093,0.6694660782814026,0
362,995,17,8,7248,824,0.6889466643333435,0.6657325029373169,0
362,995,17,9,7249,3483,0.7132130265235901,0.6711107492446899,0
362,995,17,10,7250,3157,0.6110978126525879,0.6481912136077881,0
362,995,17,11,7251,721,0.7788249254226685,0.6854267716407776,0
362,995,17,12,7252,1903,0.7056325674057007,0.6694353818893433,0
362,995,17,13,7253,2392,0.6553745269775391,0.6582205891609192,0
362,995,17,14,7254,1673,0.6505992412567139,0.6571455001831055,0
362,995,17,15,7255,2091,0.6348450183868408,0.6535872220993042,0
362,995,17,16,7256,1786,0.5937080383300781,0.64421546459198,0
362,995,17,17,7257,3943,0.7631760835647583,0.6820428967475891,0
362,995,17,18,7258,1294,0.5964478254318237,0.6448432207107544,0
362,995,17,19,7259,897,0.6301697492599487,0.652527928352356,0
363,1465,15,0,7260,1465,0.9218820333480835,0.715425431728363,1
363,1465,15,1,7261,2868,1.1285877227783203,0.7555781602859497,0
363,1465,15,2,7262,3434,0.9346897602081299,0.7180257439613342,0
363,1465,15,3,7263,52,0.9890918135643005,0.7289084792137146,0
363,1465,15,4,7264,1773,0.9944849610328674,0.7299728393554688,0
363,1465,15,5,7265,1714,0.9888254404067993,0.7288559079170227,0
363,1465,15,6,7266,3647,0.907082736492157,0.7124028205871582,0
363,1465,15,7,7267,4100,0.9053088426589966,0.7120392322540283,0
363,1465,15,8,7268,889,1.0002480745315552,0.7311073541641235,0
363,1465,15,9,7269,2469,0.9256473779678345,0.7161914110183716,0
363,1465,15,10,7270,2693,0.901226282119751,0.7112014293670654,0
363,1465,15,11,7271,760,1.0644725561141968,0.743544340133667,0
363,1465,15,12,7272,2960,1.0165880918502808,0.7343074679374695,0
363,1465,15,13,7273,712,0.8539443016052246,0.7013939023017883,0
363,1465,15,14,7274,1176,0.9873781800270081,0.728569746017456,0
363,1465,15,15,7275,3564,1.0847830772399902,0.7473980784416199,0
363,1465,15,16,7276,1314,1.0850484371185303,0.747448205947876,0
363,1465,15,17,7277,3865,0.9431778192520142,0.7197411060333252,0
363,1465,15,18,7278,1526,0.828833281993866,0.6961081624031067,0
363,1465,15,19,7279,394,1.113854169845581,0.7528469562530518,0
364,2933,12,0,7280,2933,0.9928128123283386,0.7296431660652161,1
364,2933,12,1,7281,3972,1.123788595199585,0.7546907663345337,0
364,2933,12,2,7282,222,1.1414591073989868,0.7579473853111267,0
364,2933,12,3,7283,2451,1.2165098190307617,0.7714487314224243,0
364,2933,12,4,7284,3993,1.0639760494232178,0.7434496283531189,0
364,2933,12,5,7285,1409,1.0203473567962646,0.7350402474403381,0
364,2933,12,6,7286,1032,0.9033455848693848,0.7116365432739258,0
364,2933,12,7,7287,4140,0.882343053817749,0.7073075175285339,0
364,2933,12,8,7288,605,1.1059428453445435,0.7513719797134399,0
364,2933,12,9,7289,478,1.0470232963562012,0.7402028441429138,0
364,2933,12,10,7290,864,0.9071317911148071,0.7124128341674805,0
364,2933,12,11,7291,2401,0.873163104057312,0.7054033875465393,0
364,2933,12,12,7292,2036,1.053783893585205,0.7415008544921875,0
364,2933,12,13,7293,1808,1.0878499746322632,0.7479766011238098,0
364,2933,12,14,7294,2615,0.8905023336410522,0.7089938521385193,0
364,2933,12,15,7295,3870,1.0870636701583862,0.7478284239768982,0
364,2933,12,16,7296,803,0.8977359533309937,0.7104840278625488,0
364,2933,12,17,7297,1586,0.9521195888519287,0.7215412259101868,0
364,2933,12,18,7298,714,0.8563898801803589,0.7019058465957642,0
364,2933,12,19,7299,3314,1.0257478952407837,0.7360906600952148,0
365,1931,15,0,7300,1931,0.7373855710029602,0.6764239072799683,1
365,1931,15,1,7301,4071,0.8590745329856873,0.7024672627449036,0
365,1931,15,2,7302,295,0.6909173727035522,0.6661709547042847,0
365,1931,15,3,7303,2805,0.9114086627960205,0.7132883071899414,0
365,1931,15,4,7304,928,0.727908730506897,0.6743462085723877,0
365,1931,15,5,7305,1465,0.8032265305519104,0.6906642913818359,0
365,1931,15,6,7306,3979,0.777416467666626,0.6851230263710022,0
365,1931,15,7,7307,1677,0.7316924929618835,0.6751765608787537,0
365,1931,15,8,7308,515,0.8909952640533447,0.7090955376625061,0
365,1931,15,9,7309,92,0.7010972499847412,0.6684309840202332,0
365,1931,15,10,7310,3635,0.9005531072616577,0.7110631465911865,0
365,1931,15,11,7311,3602,0.7098448872566223,0.6703668832778931,0
365,1931,15,12,7312,2154,0.8137830495834351,0.6929150819778442,0
365,1931,15,13,7313,692,0.8390083909034729,0.6982563138008118,0
365,1931,15,14,7314,1599,0.9757928848266602,0.7262726426124573,0
365,1931,15,15,7315,789,0.8879350423812866,0.7084638476371765,0
365,1931,15,16,7316,1006,0.8877242207527161,0.7084202766418457,0
365,1931,15,17,7317,3705,0.871159553527832,0.7049868702888489,0
365,1931,15,18,7318,2338,0.8595784902572632,0.7025725245475769,0
365,1931,15,19,7319,281,0.8076565265655518,0.6916098594665527,0
366,1399,17,0,7320,1399,0.6878324747085571,0.6654845476150513,1
366,1399,17,1,7321,991,0.8785313367843628,0.7065178155899048,0
366,1399,17,2,7322,725,0.8166307210922241,0.6935206651687622,0
366,1399,17,3,7323,1239,0.8095518350601196,0.6920139789581299,0
366,1399,17,4,7324,807,0.8607585430145264,0.7028191089630127,0
366,1399,17,5,7325,1004,0.7769254446029663,0.6850170493125916,0
366,1399,17,6,7326,2171,0.884867250919342,0.7078298330307007,0
366,1399,17,7,7327,1335,0.8440163135528564,0.6993104815483093,0
366,1399,17,8,7328,1513,0.8401826620101929,0.6985036730766296,0
366,1399,17,9,7329,130,0.6736421585083008,0.662318229675293,0
366,1399,17,10,7330,2540,0.7651624083518982,0.6824734807014465,0
366,1399,17,11,7331,3218,0.9111096858978271,0.7132272124290466,0
366,1399,17,12,7332,3614,0.6381866335868835,0.6543434262275696,0
366,1399,17,13,7333,1609,0.9191545844078064,0.7148697972297668,0
366,1399,17,14,7334,2984,0.7363870143890381,0.6762052774429321,0
366,1399,17,15,7335,696,0.5357215404510498,0.6308165788650513,0
366,1399,17,16,7336,376,0.7999430894851685,0.6899623274803162,0
366,1399,17,17,7337,3451,0.7040284872055054,0.6690803170204163,0
366,1399,17,18,7338,2068,0.7087173461914062,0.6701176762580872,0
366,1399,17,19,7339,953,0.787156343460083,0.6872203946113586,0
367,3989,19,0,7340,3989,0.6405848264694214,0.6548855900764465,1
367,3989,19,1,7341,827,0.7338972091674805,0.6756598949432373,0
367,3989,19,2,7342,3393,0.8818719387054443,0.7072100043296814,0
367,3989,19,3,7343,112,0.6101205348968506,0.6479682922363281,0
367,3989,19,4,7344,2979,0.7658132314682007,0.6826145052909851,0
367,3989,19,5,7345,2698,0.8050428628921509,0.6910521984100342,0
367,3989,19,6,7346,154,0.6451375484466553,0.6559138894081116,0
367,3989,19,7,7347,3917,0.8032677173614502,0.6906730532646179,0
367,3989,19,8,7348,1168,0.6905761957168579,0.6660950779914856,0
367,3989,19,9,7349,1335,0.8642707467079163,0.7035521864891052,0
367,3989,19,10,7350,2126,0.7053080797195435,0.6693636178970337,0
367,3989,19,11,7351,2420,0.820793628692627,0.6944047808647156,0
367,3989,19,12,7352,3912,0.9414578080177307,0.7193940281867981,0
367,3989,19,13,7353,3268,0.690840482711792,0.6661539077758789,0
367,3989,19,14,7354,3820,0.7364732027053833,0.6762241721153259,0
367,3989,19,15,7355,1711,0.9243202209472656,0.7159215807914734,0
367,3989,19,16,7356,633,0.749893844127655,0.6791555881500244,0
367,3989,19,17,7357,793,0.9665096998214722,0.7244232296943665,0
367,3989,19,18,7358,1944,0.6840006709098816,0.6646310091018677,0
367,3989,19,19,7359,1328,0.7526699304580688,0.679760217666626,0
368,593,3,0,7360,593,0.8431772589683533,0.6991339921951294,1
368,593,3,1,7361,2693,0.7793739438056946,0.6855452060699463,0
368,593,3,2,7362,2211,0.6859664916992188,0.665069043636322,0
368,593,3,3,7363,1705,0.7245537042617798,0.6736090183258057,0
368,593,3,4,7364,1274,0.8604679703712463,0.7027584314346313,0
368,593,3,5,7365,347,0.7581300139427185,0.6809476017951965,0
368,593,3,6,7366,1081,0.7539421319961548,0.6800370812416077,0
368,593,3,7,7367,2671,0.8194596767425537,0.6941216588020325,0
368,593,3,8,7368,2449,0.8289837837219238,0.6961399912834167,0
368,593,3,9,7369,3649,0.6914286613464355,0.6662846803665161,0
368,593,3,10,7370,3725,0.6963551044464111,0.6673792004585266,0
368,593,3,11,7371,2302,0.8876017332077026,0.7083950042724609,0
368,593,3,12,7372,99,0.842576265335083,0.6990075707435608,0
368,593,3,13,7373,1575,0.8053497076034546,0.6911176443099976,0
368,593,3,14,7374,1372,0.7584030628204346,0.681006908416748,0
368,593,3,15,7375,1701,0.7494951486587524,0.6790686845779419,0
368,593,3,16,7376,3904,0.7887686491012573,0.687566876411438,0
368,593,3,17,7377,1856,0.8268992900848389,0.6956989169120789,0
368,593,3,18,7378,1621,0.8214836120605469,0.6945511698722839,0
368,593,3,19,7379,1252,0.8231034278869629,0.6948947310447693,0
369,91,9,0,7380,91,0.8278035521507263,0.6958903074264526,1
369,91,9,1,7381,1227,0.9453465938568115,0.7201783657073975,0
369,91,9,2,7382,845,0.830143928527832,0.696385383605957,0
369,91,9,3,7383,3120,0.7468910217285156,0.6785008907318115,0
369,91,9,4,7384,1213,0.7259255051612854,0.6739105582237244,0
369,91,9,5,7385,1955,0.8628864288330078,0.7032633423805237,0
369,91,9,6,7386,1533,0.8222368955612183,0.6947109699249268,0
369,91,9,7,7387,1780,0.7662748098373413,0.6827145218849182,0
369,91,9,8,7388,530,0.6407471299171448,0.6549223065376282,0
369,91,9,9,7389,1065,0.8376179933547974,0.697963297367096,0
369,91,9,10,7390,3021,0.6717828512191772,0.6619023084640503,0
369,91,9,11,7391,3823,1.0110242366790771,0.7332205772399902,0
369,91,9,12,7392,4107,0.7890377044677734,0.6876246333122253,0
369,91,9,13,7393,1866,0.911419689655304,0.7132905721664429,0
369,91,9,14,7394,431,0.8445388078689575,0.6994203329086304,0
369,91,9,15,7395,2658,0.8222173452377319,0.6947067975997925,0
369,91,9,16,7396,2081,0.6582455635070801,0.6588662266731262,0
369,91,9,17,7397,1195,0.7826361656188965,0.6862480044364929,0
369,91,9,18,7398,1412,0.7504321336746216,0.6792728304862976,0
369,91,9,19,7399,2203,0.9318587779998779,0.7174522280693054,0
370,1987,14,0,7400,1987,0.7974975109100342,0.6894389390945435,1
370,1987,14,1,7401,267,0.7293634414672852,0.6746655702590942,0
370,1987,14,2,7402,2963,0.7319799661636353,0.6752395629882812,0
370,1987,14,3,7403,2512,0.8759903311729431,0.7059906125068665,0
370,1987,14,4,7404,2235,0.9610018730163574,0.723322331905365,0
370,1987,14,5,7405,1976,0.7558689713478088,0.6804561614990234,0
370,1987,14,6,7406,2868,0.9737303256988525,0.7258623838424683,0
370,1987,14,7,7407,1925,0.8901304006576538,0.7089170813560486,0
370,1987,14,8,7408,1708,0.8608912229537964,0.702846884727478,0
370,1987,14,9,7409,3312,0.957872748374939,0.7226957082748413,0
370,1987,14,10,7410,943,0.7779438495635986,0.6852368116378784,0
370,1987,14,11,7411,189,0.8217940330505371,0.6946170330047607,0
370,1987,14,12,7412,3925,0.8143301010131836,0.6930314302444458,0
370,1987,14,13,7413,382,0.817850649356842,0.6937798857688904,0
370,1987,14,14,7414,2892,0.8213986158370972,0.694533109664917,0
370,1987,14,15,7415,3361,0.8249051570892334,0.6952766180038452,0
370,1987,14,16,7416,3855,0.7939506769180298,0.6886789798736572,0
370,1987,14,17,7417,2906,0.7890118360519409,0.6876190900802612,0
370,1987,14,18,7418,2989,0.842052698135376,0.6988973617553711,0
370,1987,14,19,7419,1307,0.8917140960693359,0.7092437744140625,0
371,1216,20,0,7420,1216,0.6340560913085938,0.6534085869789124,1
371,1216,20,1,7421,649,0.68431156873703,0.6647002696990967,0
371,1216,20,2,7422,2573,0.9561687707901001,0.7223540544509888,0
371,1216,20,3,7423,10,0.8058754205703735,0.6912298798561096,0
371,1216,20,4,7424,3886,0.9719655513763428,0.7255110740661621,0
371,1216,20,5,7425,1301,0.891234815120697,0.7091449499130249,0
371,1216,20,6,7426,1314,0.9688425064086914,0.7248887419700623,0
371,1216,20,7,7427,4047,0.7595630884170532,0.6812588572502136,0
371,1216,20,8,7428,2230,0.8863627910614014,0.7081390619277954,0
371,1216,20,9,7429,3121,0.8931052684783936,0.7095305323600769,0
371,1216,20,10,7430,1873,0.7268538475036621,0.6741145253181458,0
371,1216,20,11,7431,4114,0.8980487585067749,0.7105483412742615,0
371,1216,20,12,7432,2918,0.8747856616973877,0.7057405114173889,0
371,1216,20,13,7433,3324,0.8261563181877136,0.6955416202545166,0
371,1216,20,14,7434,273,0.8628917932510376,0.7032645344734192,0
371,1216,20,15,7435,184,0.7003199458122253,0.6682587265968323,0
371,1216,20,16,7436,1241,0.8086354732513428,0.6918186545372009,0
371,1216,20,17,7437,54,0.8670310974121094,0.7041275501251221,0
371,1216,20,18,7438,1436,0.9187753200531006,0.7147924900054932,0
371,1216,20,19,7439,588,0.9874894618988037,0.728591799736023,0
372,2562,16,0,7440,2562,0.8153494596481323,0.6932482719421387,1
372,2562,16,1,7441,2952,0.8571282029151917,0.7020602822303772,0
372,2562,16,2,7442,1422,0.7376653552055359,0.6764851808547974,0
372,2562,16,3,7443,913,0.8631890416145325,0.7033265233039856,0
372,2562,16,4,7444,2763,0.9045662879943848,0.7118869423866272,0
372,2562,16,5,7445,684,0.7243523001670837,0.6735647320747375,0
372,2562,16,6,7446,1587,0.8625515103340149,0.7031934857368469,0
372,2562,16,7,7447,1617,1.0880221128463745,0.7480090856552124,0
372,2562,16,8,7448,1110,0.7514629364013672,0.6794974207878113,0
372,2562,16,9,7449,2909,0.9775155782699585,0.7266150116920471,0
372,2562,16,10,7450,867,0.9109565019607544,0.7131958603858948,0
372,2562,16,11,7451,1741,0.7489633560180664,0.6789527535438538,0
372,2562,16,12,7452,3093,0.9435086250305176,0.7198078036308289,0
372,2562,16,13,7453,568,0.9043518304824829,0.711842954158783,0
372,2562,16,14,7454,2413,0.9959547519683838,0.7302624583244324,0
372,2562,16,15,7455,3546,1.0107355117797852,0.7331640720367432,0
372,2562,16,16,7456,225,0.9766841530799866,0.7264497876167297,0
372,2562,16,17,7457,2452,0.8857038021087646,0.7080027461051941,0
372,2562,16,18,7458,2057,0.9175270795822144,0.7145379781723022,0
372,2562,16,19,7459,1089,1.136552095413208,0.757046103477478,0
373,2861,16,0,7460,2861,0.6515535712242126,0.6573604941368103,1
373,2861,16,1,7461,612,0.7691174745559692,0.6833299994468689,0
373,2861,16,2,7462,2046,0.5968854427337646,0.6449434161186218,0
373,2861,16,3,7463,2210,0.8009586930274963,0.6901795268058777,0
373,2861,16,4,7464,1843,0.8857953548431396,0.7080217003822327,0
373,2861,16,5,7465,3865,0.7285425662994385,0.6744853258132935,0
373,2861,16,6,7466,963,0.8053643703460693,0.6911208033561707,0
373,2861,16,7,7467,2829,0.7550438642501831,0.6802767515182495,0
373,2861,16,8,7468,2509,0.6839278936386108,0.664614737033844,0
373,2861,16,9,7469,3174,0.6229509115219116,0.6508893966674805,0
373,2861,16,10,7470,1625,0.7552280426025391,0.6803168058395386,0
373,2861,16,11,7471,2364,0.7720797657966614,0.68397057056427,0
373,2861,16,12,7472,980,0.5491085052490234,0.6339287757873535,0
373,2861,16,13,7473,3722,0.6884602308273315,0.6656243205070496,0
373,2861,16,14,7474,1034,0.6847774982452393,0.6648041605949402,0
373,2861,16,15,7475,3650,0.7579834461212158,0.6809157133102417,0
373,2861,16,16,7476,3832,0.7948630452156067,0.6888745427131653,0
373,2861,16,17,7477,3859,0.6450090408325195,0.6558849215507507,0
373,2861,16,18,7478,2185,0.7947527170181274,0.6888508796691895,0
373,2861,16,19,7479,2068,0.6629635095596313,0.6599257588386536,0
374,3209,14,0,7480,3209,0.8616359233856201,0.7030023336410522,1
374,3209,14,1,7481,1431,1.007153868675232,0.7324628233909607,0
374,3209,14,2,7482,1099,0.8659166097640991,0.7038953304290771,0
374,3209,14,3,7483,876,0.8155606985092163,0.6932932138442993,0
374,3209,14,4,7484,1870,0.9322576522827148,0.7175331115722656,0
374,3209,14,5,7485,2024,0.7886887788772583,0.6875497102737427,0
374,3209,14,6,7486,929,1.0459198951721191,0.7399906516075134,0
374,3209,14,7,7487,2790,1.0131326913833618,0.7336327433586121,0
374,3209,14,8,7488,1297,0.9094123840332031,0.7128798961639404,0
374,3209,14,9,7489,4061,0.9538354873657227,0.7218858599662781,0
374,3209,14,10,7490,1258,0.8818909525871277,0.7072139382362366,0
374,3209,14,11,7491,1444,0.9060342311859131,0.7121879458427429,0
374,3209,14,12,7492,438,0.9406195878982544,0.7192248106002808,0
374,3209,14,13,7493,2953,0.9368060231208801,0.7184540629386902,0
374,3209,14,14,7494,1310,0.9096314311027527,0.7129247188568115,0
374,3209,14,15,7495,783,0.6913039684295654,0.6662569642066956,0
374,3209,14,16,7496,4023,0.8048415184020996,0.6910091638565063,0
374,3209,14,17,7497,2637,0.8103437423706055,0.692182719707489,0
374,3209,14,18,7498,468,0.7845703363418579,0.6866642832756042,0
374,3209,14,19,7499,760,0.9993001818656921,0.7309209704399109,0
375,1936,18,0,7500,1936,0.6975653171539307,0.6676477193832397,1
375,1936,18,1,7501,1941,0.918960690498352,0.7148302793502808,0
375,1936,18,2,7502,593,0.8061210513114929,0.691282331943512,0
375,1936,18,3,7503,2051,0.672574520111084,0.662079393863678,0
375,1936,18,4,7504,2865,0.9345327019691467,0.717993974685669,0
375,1936,18,5,7505,3279,0.7806318998336792,0.6858162879943848,0
375,1936,18,6,7506,1872,0.8705159425735474,0.7048529982566833,0
375,1936,18,7,7507,1642,0.8050448298454285,0.6910526156425476,0
375,1936,18,8,7508,1001,0.6981464624404907,0.6677767038345337,0
375,1936,18,9,7509,3935,0.8040899038314819,0.690848708152771,0
375,1936,18,10,7510,1796,0.8521991968154907,0.7010282874107361,0
375,1936,18,11,7511,405,0.9184540510177612,0.714726984500885,0
375,1936,18,12,7512,3042,0.7603844404220581,0.6814371943473816,0
375,1936,18,13,7513,2943,0.7434771060943604,0.6777557730674744,0
375,1936,18,14,7514,3586,0.7638466358184814,0.6821882724761963,0
375,1936,18,15,7515,1722,0.8012105226516724,0.6902334094047546,0
375,1936,18,16,7516,4141,0.8223828077316284,0.6947419047355652,0
375,1936,18,17,7517,3750,0.7992331981658936,0.6898104548454285,0
375,1936,18,18,7518,74,0.6832031011581421,0.6644532680511475,0
375,1936,18,19,7519,629,0.8503141403198242,0.7006330490112305,0
376,3977,10,0,7520,3977,0.9275897741317749,0.7165860533714294,1
376,3977,10,1,7521,3875,0.8880597352981567,0.7084896564483643,0
376,3977,10,2,7522,195,0.8307490348815918,0.696513295173645,0
376,3977,10,3,7523,2658,0.9551615715026855,0.7221519947052002,0
376,3977,10,4,7524,3269,0.9855337142944336,0.7282048463821411,0
376,3977,10,5,7525,3258,0.7417913675308228,0.6773874759674072,0
376,3977,10,6,7526,813,1.2494242191314697,0.7772001624107361,0
376,3977,10,7,7527,1547,1.073594570159912,0.7452799081802368,0
376,3977,10,8,7528,2853,1.156040906906128,0.7606126070022583,0
376,3977,10,9,7529,1092,0.9917411208152771,0.729431688785553,0
376,3977,10,10,7530,1860,0.8749478459358215,0.7057742476463318,0
376,3977,10,11,7531,3343,0.859808087348938,0.7026205658912659,0
376,3977,10,12,7532,3747,0.8088353276252747,0.6918612718582153,0
376,3977,10,13,7533,2324,1.014330506324768,0.7338667511940002,0
376,3977,10,14,7534,3930,0.8142770528793335,0.6930201649665833,0
376,3977,10,15,7535,4116,0.9104534983634949,0.7130929231643677,0
376,3977,10,16,7536,932,1.0142323970794678,0.7338476181030273,0
376,3977,10,17,7537,2615,0.8291740417480469,0.6961802840232849,0
376,3977,10,18,7538,751,1.000286340713501,0.7311148643493652,0
376,3977,10,19,7539,3795,0.892951250076294,0.7094988822937012,0
377,3709,16,0,7540,3709,0.7735850214958191,0.6842958927154541,1
377,3709,16,1,7541,2107,0.8164289593696594,0.6934777498245239,0
377,3709,16,2,7542,1071,0.9047996401786804,0.7119348645210266,0
377,3709,16,3,7543,1299,0.9001144766807556,0.7109730243682861,0
377,3709,16,4,7544,3691,0.9243265986442566,0.7159228324890137,0
