query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
329,3361,14,3,6583,540,0.8871423006057739,0.7083001136779785,0
329,3361,14,4,6584,1546,0.7411607503890991,0.6772496700286865,0
329,3361,14,5,6585,42,0.7165324687957764,0.6718429923057556,0
329,3361,14,6,6586,615,0.5352360010147095,0.6307035088539124,0
329,3361,14,7,6587,1300,0.6957818865776062,0.6672518849372864,0
329,3361,14,8,6588,1327,0.8717993497848511,0.7051199674606323,0
329,3361,14,9,6589,316,0.9017837047576904,0.7113158702850342,0
329,3361,14,10,6590,1478,0.7263180017471313,0.6739967465400696,0
329,3361,14,11,6591,1820,0.7069956064224243,0.669736921787262,0
329,3361,14,12,6592,1953,1.0240368843078613,0.7357581853866577,0
329,3361,14,13,6593,718,0.7347437143325806,0.6758453845977783,0
329,3361,14,14,6594,55,1.027312994003296,0.7363946437835693,0
329,3361,14,15,6595,1001,0.5193811655044556,0.6270030736923218,0
329,3361,14,16,6596,376,0.5493800044059753,0.6339917182922363,0
329,3361,14,17,6597,277,0.9112809896469116,0.7132622599601746,0
329,3361,14,18,6598,892,0.7263169884681702,0.6739965081214905,0
329,3361,14,19,6599,977,0.9317672848701477,0.7174336910247803,0
330,655,14,0,6600,842,0.7166339159011841,0.6718653440475464,1
330,655,14,1,6601,1427,0.7489516139030457,0.6789502501487732,0
330,655,14,2,6602,572,1.356110692024231,0.7951268553733826,0
330,655,14,3,6603,1771,0.7225703001022339,0.6731727719306946,0
330,655,14,4,6604,1491,0.7226603031158447,0.67319256067276,0
330,655,14,5,6605,289,0.7086293697357178,0.6700982451438904,0
330,655,14,6,6606,416,0.6979409456253052,0.6677310466766357,0
330,655,14,7,6607,1557,0.7326878309249878,0.6753948330879211,0
330,655,14,8,6608,1727,0.7349118590354919,0.6758822202682495,0
330,655,14,9,6609,680,1.3279331922531128,0.7904985547065735,0
330,655,14,10,6610,1520,0.5209274888038635,0.6273646354675293,0
330,655,14,11,6611,960,1.0310146808624268,0.7371125817298889,0
330,655,14,12,6612,234,0.8858263492584229,0.7080281376838684,0
330,655,14,13,6613,1223,0.5253999829292297,0.6284095644950867,0
330,655,14,14,6614,1346,0.748022198677063,0.6787476539611816,0
330,655,14,15,6615,67,0.8705556988716125,0.7048612833023071,0
330,655,14,16,6616,469,1.1789870262145996,0.7647656202316284,0
330,655,14,17,6617,188,0.8828575015068054,0.7074140310287476,0
330,655,14,18,6618,454,0.6996992826461792,0.6681210994720459,0
330,655,14,19,6619,566,0.5439150333404541,0.6327226758003235,0
331,2688,20,0,6620,1191,0.4961002767086029,0.6215424537658691,1
331,2688,20,1,6621,889,0.7510406970977783,0.6794054508209229,0
331,2688,20,2,6622,1729,0.9114360809326172,0.7132939696311951,0
331,2688,20,3,6623,29,0.5069246292114258,0.6240852475166321,0
331,2688,20,4,6624,316,0.945798933506012,0.720269501209259,0
331,2688,20,5,6625,330,1.8198256492614746,0.8605451583862305,0
331,2688,20,6,6626,1391,0.7414134740829468,0.6773048639297485,0
331,2688,20,7,6627,1042,0.735977828502655,0.6761156916618347,0
331,2688,20,8,6628,1266,0.7257775664329529,0.673878014087677,0
331,2688,20,9,6629,1117,0.7724711894989014,0.6840552091598511,0
331,2688,20,10,6630,2077,0.7287085056304932,0.674521803855896,0
331,2688,20,11,6631,82,0.7351471185684204,0.6759337186813354,0
331,2688,20,12,6632,1358,0.722527027130127,0.6731632947921753,0
331,2688,20,13,6633,1725,0.9162054657936096,0.7142683267593384,0
331,2688,20,14,6634,1147,0.9476743340492249,0.7206472754478455,0
331,2688,20,15,6635,1445,1.483330249786377,0.8150750398635864,0
331,2688,20,16,6636,1368,0.5285462141036987,0.6291439533233643,0
331,2688,20,17,6637,593,0.5324788689613342,0.6300610899925232,0
331,2688,20,18,6638,369,1.4898083209991455,0.8160495162010193,0
331,2688,20,19,6639,376,0.5393697023391724,0.6316657662391663,0
332,400,2,0,6640,483,1.6728641986846924,0.8419573307037354,1
332,400,2,1,6641,130,0.759006142616272,0.6811379194259644,0
332,400,2,2,6642,19,0.5094681978225708,0.6246817708015442,0
332,400,2,3,6643,334,0.7437319159507751,0.6778113842010498,0
332,400,2,4,6644,1881,0.9653605222702026,0.7241937518119812,0
332,400,2,5,6645,1657,0.7429643273353577,0.6776437163352966,0
332,400,2,6,6646,1791,0.562767505645752,0.637092649936676,0
332,400,2,7,6647,910,0.7598644495010376,0.681324303150177,0
332,400,2,8,6648,197,0.753959596157074,0.6800408363342285,0
332,400,2,9,6649,1876,2.7034292221069336,0.9372286796569824,0
332,400,2,10,6650,2015,0.5811313986778259,0.6413276791572571,0
332,400,2,11,6651,1676,0.7454214096069336,0.6781802177429199,0
332,400,2,12,6652,670,0.7764433026313782,0.6849130392074585,0
332,400,2,13,6653,211,0.7790434956550598,0.6854739189147949,0
332,400,2,14,6654,1677,0.5640980005264282,0.637400209903717,0
332,400,2,15,6655,2052,0.7471624612808228,0.6785600781440735,0
332,400,2,16,6656,1123,1.1380209922790527,0.7573161125183105,0
332,400,2,17,6657,2040,0.9732882976531982,0.7257744073867798,0
332,400,2,18,6658,1518,1.3067938089370728,0.786976158618927,0
332,400,2,19,6659,1684,0.7832392454147339,0.6863778233528137,0
333,3022,5,0,6660,649,1.0118412971496582,0.7333803176879883,1
333,3022,5,1,6661,1465,0.7011997699737549,0.6684537529945374,0
333,3022,5,2,6662,258,1.0327506065368652,0.7374488115310669,0
333,3022,5,3,6663,444,0.7163653373718262,0.6718061566352844,0
333,3022,5,4,6664,523,0.8769727349281311,0.7061945199966431,0
333,3022,5,5,6665,860,0.7000445127487183,0.6681976318359375,0
333,3022,5,6,6666,1192,0.708087682723999,0.6699784398078918,0
333,3022,5,7,6667,1321,0.710846483707428,0.6705881953239441,0
333,3022,5,8,6668,1332,0.8945233821868896,0.7098227739334106,0
333,3022,5,9,6669,1006,1.1876204013824463,0.766315221786499,0
333,3022,5,10,6670,3,0.7007350921630859,0.6683507561683655,0
333,3022,5,11,6671,1023,1.0304555892944336,0.7370041608810425,0
333,3022,5,12,6672,520,0.6759780645370483,0.6628404855728149,0
333,3022,5,13,6673,801,1.3170511722564697,0.7886906862258911,0
333,3022,5,14,6674,1934,0.7241237163543701,0.6735144257545471,0
333,3022,5,15,6675,581,0.7001972198486328,0.6682314872741699,0
333,3022,5,16,6676,1363,0.734272837638855,0.6757422089576721,0
333,3022,5,17,6677,1419,0.7065308094024658,0.6696341633796692,0
333,3022,5,18,6678,709,0.6982893943786621,0.6678084135055542,0
333,3022,5,19,6679,1800,0.6864806413650513,0.6651835441589355,0
334,3596,18,0,6680,799,0.7088659405708313,0.6701505184173584,1
334,3596,18,1,6681,1082,1.1161081790924072,0.7532660961151123,0
334,3596,18,2,6682,228,0.7376870512962341,0.6764898300170898,0
334,3596,18,3,6683,1964,0.740842878818512,0.6771801114082336,0
334,3596,18,4,6684,1656,0.5241794586181641,0.6281245350837708,0
334,3596,18,5,6685,915,0.9647998809814453,0.724081814289093,0
334,3596,18,6,6686,364,0.9373855590820312,0.7185712456703186,0
334,3596,18,7,6687,1946,1.1306955814361572,0.7559672594070435,0
334,3596,18,8,6688,184,0.7336214184761047,0.6755994558334351,0
334,3596,18,9,6689,428,0.7307761311531067,0.674975574016571,0
334,3596,18,10,6690,26,0.746307373046875,0.6783735752105713,0
334,3596,18,11,6691,1267,0.7609143853187561,0.6815522313117981,0
334,3596,18,12,6692,1824,0.5470636487007141,0.6334540843963623,0
334,3596,18,13,6693,417,1.3087029457092285,0.7872960567474365,0
334,3596,18,14,6694,345,3.0295543670654297,0.9538915157318115,0
334,3596,18,15,6695,1020,1.136443853378296,0.7570261359214783,0
334,3596,18,16,6696,1325,0.9257775545120239,0.7162178754806519,0
334,3596,18,17,6697,167,0.7275480031967163,0.6742669939994812,0
334,3596,18,18,6698,1019,1.1063506603240967,0.7514481544494629,0
334,3596,18,19,6699,583,0.7599117755889893,0.6813346147537231,0
335,3775,20,0,6700,1422,0.4857695996761322,0.6191093325614929,1
335,3775,20,1,6701,1465,0.7380868196487427,0.6765773892402649,0
335,3775,20,2,6702,179,0.9194148778915405,0.7149228453636169,0
335,3775,20,3,6703,752,0.7291196584701538,0.6746120452880859,0
335,3775,20,4,6704,1424,0.7272271513938904,0.6741965413093567,0
335,3775,20,5,6705,1431,0.7472624778747559,0.6785818934440613,0
335,3775,20,6,6706,951,0.516956090927124,0.6264356970787048,0
335,3775,20,7,6707,1233,0.536383330821991,0.6309707164764404,0
335,3775,20,8,6708,699,1.6421329975128174,0.8378250002861023,0
335,3775,20,9,6709,137,0.7094012498855591,0.6702688932418823,0
335,3775,20,10,6710,1709,0.731528639793396,0.6751406192779541,0
335,3775,20,11,6711,1176,0.5176374316215515,0.6265951991081238,0
335,3775,20,12,6712,195,0.7133331298828125,0.6711372137069702,0
335,3775,20,13,6713,361,0.747482419013977,0.6786298751831055,0
335,3775,20,14,6714,615,0.5230405330657959,0.6278584599494934,0
335,3775,20,15,6715,1814,0.719049334526062,0.6723976135253906,0
335,3775,20,16,6716,621,1.1168822050094604,0.7534099221229553,0
335,3775,20,17,6717,386,0.49489980936050415,0.6212599873542786,0
335,3775,20,18,6718,487,0.7259045839309692,0.6739059090614319,0
335,3775,20,19,6719,472,0.9053865671157837,0.7120551466941833,0
336,3510,7,0,6720,479,0.7403337955474854,0.677068829536438,1
336,3510,7,1,6721,35,0.713206946849823,0.6711093783378601,0
336,3510,7,2,6722,1062,0.7209998369216919,0.6728271245956421,0
336,3510,7,3,6723,1444,0.714870810508728,0.6714765429496765,0
336,3510,7,4,6724,1993,0.5128200054168701,0.6254673004150391,0
336,3510,7,5,6725,1729,0.860355019569397,0.7027348279953003,0
336,3510,7,6,6726,1134,0.8899987936019897,0.7088899612426758,0
336,3510,7,7,6727,1976,0.8618547916412354,0.703048050403595,0
336,3510,7,8,6728,2050,0.8560739159584045,0.7018397450447083,0
336,3510,7,9,6729,466,0.6879953145980835,0.6655208468437195,0
336,3510,7,10,6730,1435,0.7034868597984314,0.6689603924751282,0
336,3510,7,11,6731,579,1.0534634590148926,0.7414394617080688,0
336,3510,7,12,6732,1634,0.6998047828674316,0.6681444644927979,0
336,3510,7,13,6733,281,0.536575436592102,0.631015419960022,0
336,3510,7,14,6734,2023,0.6906523704528809,0.6661120653152466,0
336,3510,7,15,6735,1749,0.7254091501235962,0.6737970113754272,0
336,3510,7,16,6736,829,0.7310597896575928,0.6750378012657166,0
336,3510,7,17,6737,443,0.706108570098877,0.6695407032966614,0
336,3510,7,18,6738,1283,0.5371196269989014,0.6311420798301697,0
336,3510,7,19,6739,789,1.3506567478179932,0.7942370176315308,0
337,1891,20,0,6740,314,0.5170998573303223,0.6264693737030029,1
337,1891,20,1,6741,1145,0.732807457447052,0.6754210591316223,0
337,1891,20,2,6742,1248,0.8634377717971802,0.703378438949585,0
337,1891,20,3,6743,196,0.5405824184417725,0.631947934627533,0
337,1891,20,4,6744,1458,0.7222393155097961,0.6730999946594238,0
337,1891,20,5,6745,971,0.5489821434020996,0.633899450302124,0
337,1891,20,6,6746,1906,0.5215363502502441,0.6275069117546082,0
337,1891,20,7,6747,909,0.7192337512969971,0.6724382638931274,0
337,1891,20,8,6748,14,0.8858494758605957,0.7080329060554504,0
337,1891,20,9,6749,313,0.534731388092041,0.6305859684944153,0
337,1891,20,10,6750,289,0.7127294540405273,0.6710039973258972,0
337,1891,20,11,6751,699,1.4825975894927979,0.8149645924568176,0
337,1891,20,12,6752,1958,0.7582600116729736,0.6809758543968201,0
337,1891,20,13,6753,2032,0.7207015156745911,0.6727614998817444,0
337,1891,20,14,6754,2020,0.7421985268592834,0.6774764060974121,0
337,1891,20,15,6755,993,0.8708791732788086,0.7049285769462585,0
337,1891,20,16,6756,1402,0.737718939781189,0.6764968037605286,0
337,1891,20,17,6757,602,0.7234283089637756,0.6733614802360535,0
337,1891,20,18,6758,742,0.715121328830719,0.6715317964553833,0
337,1891,20,19,6759,775,0.526521623134613,0.6286714673042297,0
338,2336,16,0,6760,1455,0.7072911262512207,0.6698023080825806,1
338,2336,16,1,6761,850,1.2122552394866943,0.7706977725028992,0
338,2336,16,2,6762,2000,0.8700636625289917,0.7047590017318726,0
338,2336,16,3,6763,922,0.7089555263519287,0.6701703667640686,0
338,2336,16,4,6764,1137,1.1983256340026855,0.7682268023490906,0
338,2336,16,5,6765,1836,0.9021801948547363,0.7113973498344421,0
338,2336,16,6,6766,347,0.5316222906112671,0.6298614144325256,0
338,2336,16,7,6767,1205,0.8481576442718506,0.7001805305480957,0
338,2336,16,8,6768,487,0.7112990021705627,0.6706881523132324,0
338,2336,16,9,6769,698,0.7113461494445801,0.6706985831260681,0
338,2336,16,10,6770,1868,1.0458133220672607,0.7399701476097107,0
338,2336,16,11,6771,1689,1.3525456190109253,0.7945454716682434,0
338,2336,16,12,6772,1224,1.187222957611084,0.7662439942359924,0
338,2336,16,13,6773,897,0.5274444222450256,0.628886878490448,0
338,2336,16,14,6774,516,0.7484448552131653,0.6788397431373596,0
338,2336,16,15,6775,625,0.7180684804916382,0.6721815466880798,0
338,2336,16,16,6776,1,0.7434312105178833,0.6777456998825073,0
338,2336,16,17,6777,252,0.5443239212036133,0.6328176856040955,0
338,2336,16,18,6778,925,0.5528054237365723,0.6347862482070923,0
338,2336,16,19,6779,95,0.7288602590560913,0.6745551228523254,0
339,2674,18,0,6780,492,0.5362726449966431,0.6309449076652527,1
339,2674,18,1,6781,1638,0.753079891204834,0.6798494458198547,0
339,2674,18,2,6782,1706,0.5287822484970093,0.6291990280151367,0
339,2674,18,3,6783,1284,0.7181428670883179,0.6721979379653931,0
339,2674,18,4,6784,719,1.4768245220184326,0.8140924572944641,0
339,2674,18,5,6785,912,0.7409027814865112,0.6771932244300842,0
339,2674,18,6,6786,307,0.7412232160568237,0.6772632598876953,0
339,2674,18,7,6787,1992,0.7340616583824158,0.6756958961486816,0
339,2674,18,8,6788,543,0.5212938189506531,0.6274502277374268,0
339,2674,18,9,6789,997,0.7309492230415344,0.675013542175293,0
339,2674,18,10,6790,1395,0.7787225842475891,0.6854047179222107,0
339,2674,18,11,6791,498,0.7560155391693115,0.6804880499839783,0
339,2674,18,12,6792,649,1.1095566749572754,0.7520464658737183,0
339,2674,18,13,6793,1360,0.7570843696594238,0.6807203888893127,0
339,2674,18,14,6794,1276,0.734929084777832,0.6758860349655151,0
339,2674,18,15,6795,1228,0.7601646780967712,0.6813895106315613,0
339,2674,18,16,6796,1344,0.7787039279937744,0.685400664806366,0
339,2674,18,17,6797,406,0.7520650625228882,0.6796284914016724,0
339,2674,18,18,6798,1979,0.7408091425895691,0.6771727800369263,0
339,2674,18,19,6799,1209,0.7579694986343384,0.6809127330780029,0
340,307,6,0,6800,959,0.9631454944610596,0.7237511277198792,1
340,307,6,1,6801,1255,1.1212670803070068,0.754223644733429,0
340,307,6,2,6802,913,1.1422104835510254,0.758085310459137,0
340,307,6,3,6803,373,0.9161696434020996,0.714260995388031,0
340,307,6,4,6804,801,1.480182409286499,0.8146001100540161,0
340,307,6,5,6805,1484,0.5357071161270142,0.6308131814002991,0
340,307,6,6,6806,1407,0.9176433682441711,0.7145616412162781,0
340,307,6,7,6807,125,0.7151390314102173,0.6715357303619385,0
340,307,6,8,6808,1370,0.968944251537323,0.7249090075492859,0
340,307,6,9,6809,2010,0.5232853889465332,0.6279156804084778,0
340,307,6,10,6810,2067,0.744719386100769,0.6780269742012024,0
340,307,6,11,6811,123,1.1398825645446777,0.757658064365387,0
340,307,6,12,6812,2,0.5329833626747131,0.6301786303520203,0
340,307,6,13,6813,547,0.5742174983024597,0.639735758304596,0
340,307,6,14,6814,828,0.7535285949707031,0.6799470782279968,0
340,307,6,15,6815,451,0.956062376499176,0.7223327159881592,0
340,307,6,16,6816,119,0.5444178581237793,0.6328395009040833,0
340,307,6,17,6817,653,0.5492804050445557,0.6339685916900635,0
340,307,6,18,6818,523,0.9579235315322876,0.7227058410644531,0
340,307,6,19,6819,561,0.5535820722579956,0.634966254234314,0
341,1172,19,0,6820,313,0.517751932144165,0.6266219615936279,1
341,1172,19,1,6821,1335,0.7188923358917236,0.6723630428314209,0
341,1172,19,2,6822,2006,0.7356419563293457,0.6760421395301819,0
341,1172,19,3,6823,1965,0.8775218725204468,0.7063084840774536,0
341,1172,19,4,6824,1624,0.5214682817459106,0.6274910569190979,0
341,1172,19,5,6825,648,0.8827822804450989,0.7073984146118164,0
341,1172,19,6,6826,1264,0.6745444536209106,0.6625199913978577,0
341,1172,19,7,6827,1678,0.7147115468978882,0.671441376209259,0
341,1172,19,8,6828,1488,0.5300021767616272,0.6294835805892944,0
341,1172,19,9,6829,1507,1.487313985824585,0.8156747817993164,0
341,1172,19,10,6830,338,0.7186689376831055,0.6723138689994812,0
341,1172,19,11,6831,956,0.8736259341239929,0.7054996490478516,0
341,1172,19,12,6832,1575,0.7093030214309692,0.6702471375465393,0
341,1172,19,13,6833,1775,0.5072298049926758,0.6241568326950073,0
341,1172,19,14,6834,869,0.6779320240020752,0.6632769703865051,0
341,1172,19,15,6835,170,0.6909046173095703,0.6661681532859802,0
341,1172,19,16,6836,1584,0.7129620313644409,0.6710553765296936,0
341,1172,19,17,6837,1270,0.7238800525665283,0.673460841178894,0
341,1172,19,18,6838,1418,0.6917513012886047,0.6663563847541809,0
341,1172,19,19,6839,687,1.0595968961715698,0.7426134943962097,0
342,408,9,0,6840,1773,0.7171227931976318,0.6719731092453003,1
342,408,9,1,6841,1143,0.5281665325164795,0.629055380821228,0
342,408,9,2,6842,1367,0.5392168760299683,0.6316302418708801,0
342,408,9,3,6843,337,0.8756894469261169,0.7059281468391418,0
342,408,9,4,6844,227,0.516542911529541,0.6263390183448792,0
342,408,9,5,6845,103,1.3171002864837646,0.7886988520622253,0
342,408,9,6,6846,1421,0.6980208158493042,0.6677488088607788,0
342,408,9,7,6847,55,1.0245859622955322,0.7358648777008057,0
342,408,9,8,6848,1097,0.7321365475654602,0.6752739548683167,0
342,408,9,9,6849,1247,0.5606945157051086,0.6366132497787476,0
342,408,9,10,6850,1080,0.727763295173645,0.6743142604827881,0
342,408,9,11,6851,553,0.7006567716598511,0.6683334112167358,0
342,408,9,12,6852,1358,0.6987340450286865,0.6679070591926575,0
342,408,9,13,6853,619,0.7236799597740173,0.6734168529510498,0
342,408,9,14,6854,1295,0.6766200065612793,0.6629838943481445,0
342,408,9,15,6855,1520,0.514214277267456,0.6257938742637634,0
342,408,9,16,6856,1694,1.3423534631729126,0.7928767204284668,0
342,408,9,17,6857,516,0.7447925209999084,0.6780429482460022,0
342,408,9,18,6858,817,0.5206034183502197,0.627288818359375,0
342,408,9,19,6859,1956,0.7126944065093994,0.6709962487220764,0
343,1947,12,0,6860,1850,0.7162365913391113,0.6717777252197266,1
343,1947,12,1,6861,883,1.036851406097412,0.7382420301437378,0
343,1947,12,2,6862,28,0.5381087064743042,0.631372332572937,0
343,1947,12,3,6863,1324,0.5199024081230164,0.6271249651908875,0
343,1947,12,4,6864,1748,0.7331349849700928,0.6754928827285767,0
343,1947,12,5,6865,492,0.54383385181427,0.6327038407325745,0
343,1947,12,6,6866,1986,2.2391836643218994,0.9037134647369385,0
343,1947,12,7,6867,710,0.7056436538696289,0.6694378852844238,0
343,1947,12,8,6868,720,0.8819604516029358,0.7072283625602722,0
343,1947,12,9,6869,142,0.568676233291626,0.6384576559066772,0
343,1947,12,10,6870,1642,1.1816413402557373,0.7652427554130554,0
343,1947,12,11,6871,1894,0.8765337467193604,0.7061033844947815,0
343,1947,12,12,6872,1581,0.7055182456970215,0.6694101095199585,0
343,1947,12,13,6873,993,0.8716145753860474,0.705081582069397,0
343,1947,12,14,6874,1577,0.7579909563064575,0.6809173822402954,0
343,1947,12,15,6875,973,0.7247323989868164,0.6736482977867126,0
343,1947,12,16,6876,1957,0.7012649774551392,0.668468177318573,0
343,1947,12,17,6877,836,1.195472002029419,0.7677183151245117,0
343,1947,12,18,6878,1173,0.8717280030250549,0.705105185508728,0
343,1947,12,19,6879,1600,0.7080228328704834,0.6699641346931458,0
344,842,2,0,6880,297,1.318333387374878,0.7889043092727661,1
344,842,2,1,6881,1654,1.1029669046401978,0.7508155703544617,0
344,842,2,2,6882,1151,0.7282886505126953,0.6744295954704285,0
344,842,2,3,6883,251,0.5043888092041016,0.6234901547431946,0
344,842,2,4,6884,835,0.7320540547370911,0.6752558946609497,0
344,842,2,5,6885,432,0.7477039098739624,0.6786782145500183,0
344,842,2,6,6886,8,0.762873649597168,0.6819773316383362,0
344,842,2,7,6887,1908,0.5277798175811768,0.6289651393890381,0
344,842,2,8,6888,1408,0.7245078682899475,0.6735988855361938,0
