query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
540,1021,16,14,10814,2410,1.1771957874298096,0.7644432187080383,0
540,1021,16,15,10815,988,1.1047158241271973,0.751142680644989,0
540,1021,16,16,10816,3123,0.9915737509727478,0.7293986082077026,0
540,1021,16,17,10817,753,1.1574935913085938,0.7608770132064819,0
540,1021,16,18,10818,3583,1.1797211170196533,0.7648976445198059,0
540,1021,16,19,10819,741,1.3034507036209106,0.786415159702301,0
541,2597,17,0,10820,2597,1.501481533050537,0.8177953958511353,1
541,2597,17,1,10821,3378,1.44669508934021,0.8094893097877502,0
541,2597,17,2,10822,27,1.8739440441131592,0.8669139742851257,0
541,2597,17,3,10823,1930,1.6903138160705566,0.8442654609680176,0
541,2597,17,4,10824,384,1.709890365600586,0.8468221426010132,0
541,2597,17,5,10825,1784,1.4909563064575195,0.8162217736244202,0
541,2597,17,6,10826,2550,1.4862170219421387,0.8155097961425781,0
541,2597,17,7,10827,3613,1.7578303813934326,0.8529376983642578,0
541,2597,17,8,10828,3772,1.6737117767333984,0.8420701026916504,0
541,2597,17,9,10829,2610,1.698408842086792,0.8453267812728882,0
541,2597,17,10,10830,124,1.7106590270996094,0.8469217419624329,0
541,2597,17,11,10831,2140,1.9091076850891113,0.870918869972229,0
541,2597,17,12,10832,1237,1.6752135753631592,0.8422697186470032,0
541,2597,17,13,10833,3559,1.6647398471832275,0.8408732414245605,0
541,2597,17,14,10834,1670,1.6636643409729004,0.8407292366027832,0
541,2597,17,15,10835,1112,1.5796289443969727,0.8291519284248352,0
541,2597,17,16,10836,2255,1.6055059432983398,0.8327865600585938,0
541,2597,17,17,10837,4142,1.5593560934066772,0.8262609839439392,0
541,2597,17,18,10838,1668,1.8302139043807983,0.8617871999740601,0
541,2597,17,19,10839,338,1.7890491485595703,0.8568106293678284,0
542,311,20,0,10840,311,0.7590945363044739,0.681157112121582,1
542,311,20,1,10841,1204,0.7825275659561157,0.686224639415741,0
542,311,20,2,10842,3851,0.8659263849258423,0.7038973569869995,0
542,311,20,3,10843,1618,0.7898997068405151,0.6878097653388977,0
542,311,20,4,10844,3987,0.9898105263710022,0.7290504574775696,0
542,311,20,5,10845,2753,0.9096483588218689,0.7129281759262085,0
542,311,20,6,10846,312,0.7789039611816406,0.6854438781738281,0
542,311,20,7,10847,4124,0.958188533782959,0.722758948802948,0
542,311,20,8,10848,769,0.9843818545341492,0.7279767990112305,0
542,311,20,9,10849,1843,1.0001013278961182,0.7310785055160522,0
542,311,20,10,10850,999,0.8616205453872681,0.7029991149902344,0
542,311,20,11,10851,1800,0.9871079921722412,0.7285163402557373,0
542,311,20,12,10852,2989,0.7929754257202148,0.6884698867797852,0
542,311,20,13,10853,2547,0.8579939603805542,0.7022413611412048,0
542,311,20,14,10854,3220,0.9455976486206055,0.7202290296554565,0
542,311,20,15,10855,1795,0.951765775680542,0.7214701771736145,0
542,311,20,16,10856,19,0.9650675654411316,0.7241352796554565,0
542,311,20,17,10857,1044,1.0371192693710327,0.7382938265800476,0
542,311,20,18,10858,4020,0.7898788452148438,0.6878052949905396,0
542,311,20,19,10859,524,0.9951310753822327,0.7301002740859985,0
543,1034,17,0,10860,1034,1.3047906160354614,0.7866401672363281,1
543,1034,17,1,10861,453,1.2293705940246582,0.7737083435058594,0
543,1034,17,2,10862,605,1.4063739776611328,0.8031933903694153,0
543,1034,17,3,10863,338,1.5848870277404785,0.8298954963684082,0
543,1034,17,4,10864,780,1.771925926208496,0.8546969890594482,0
543,1034,17,5,10865,2767,1.1922842264175415,0.7671493887901306,0
543,1034,17,6,10866,2409,1.5450389385223389,0.8241960406303406,0
543,1034,17,7,10867,3472,1.139212727546692,0.7575350403785706,0
543,1034,17,8,10868,908,1.4783111810684204,0.8143173456192017,0
543,1034,17,9,10869,1101,1.4965736865997314,0.8170628547668457,0
543,1034,17,10,10870,2906,1.4164526462554932,0.8047816753387451,0
543,1034,17,11,10871,906,1.472014307975769,0.8133633136749268,0
543,1034,17,12,10872,2170,1.72199547290802,0.8483856916427612,0
543,1034,17,13,10873,3144,1.4943866729736328,0.8167357444763184,0
543,1034,17,14,10874,2373,1.3659050464630127,0.7967177629470825,0
543,1034,17,15,10875,191,1.4621837139129639,0.8118664026260376,0
543,1034,17,16,10876,3049,1.5250039100646973,0.8212741017341614,0
543,1034,17,17,10877,2763,1.470350742340088,0.8131107091903687,0
543,1034,17,18,10878,2284,1.3681076765060425,0.7970742583274841,0
543,1034,17,19,10879,577,1.4966235160827637,0.8170703649520874,0
544,43,12,0,10880,43,1.2020703554153442,0.7688929438591003,1
544,43,12,1,10881,829,1.1766026020050049,0.7643364071846008,0
544,43,12,2,10882,3,1.2725272178649902,0.7811750769615173,0
544,43,12,3,10883,3987,1.2915980815887451,0.7844175100326538,0
544,43,12,4,10884,3114,1.230116367340088,0.773838996887207,0
544,43,12,5,10885,3462,1.3071320056915283,0.7870327830314636,0
544,43,12,6,10886,3578,1.2790933847427368,0.7822953462600708,0
544,43,12,7,10887,2617,1.1520086526870728,0.759877622127533,0
544,43,12,8,10888,4014,0.958855152130127,0.7228925228118896,0
544,43,12,9,10889,1453,1.2488247156143188,0.7770963311195374,0
544,43,12,10,10890,3882,1.0782846212387085,0.7461692690849304,0
544,43,12,11,10891,920,1.4180009365081787,0.8050248026847839,0
544,43,12,12,10892,2960,1.3719971179962158,0.7977026104927063,0
544,43,12,13,10893,3159,1.2503546476364136,0.777361273765564,0
544,43,12,14,10894,1463,1.2349228858947754,0.7746790051460266,0
544,43,12,15,10895,3880,1.1365185976028442,0.7570398449897766,0
544,43,12,16,10896,75,1.0749677419662476,0.74554044008255,0
544,43,12,17,10897,257,1.142087697982788,0.7580627799034119,0
544,43,12,18,10898,612,1.296222448348999,0.7851985096931458,0
544,43,12,19,10899,1414,1.0847632884979248,0.747394323348999,0
545,3932,14,0,10900,3932,1.4342080354690552,0.80755615234375,1
545,3932,14,1,10901,326,2.0287022590637207,0.8837778568267822,0
545,3932,14,2,10902,882,2.1301803588867188,0.8938021063804626,0
545,3932,14,3,10903,3809,1.2826356887817383,0.7828980684280396,0
545,3932,14,4,10904,939,2.0910751819610596,0.8900327086448669,0
545,3932,14,5,10905,2506,1.3607676029205322,0.7958844900131226,0
545,3932,14,6,10906,30,1.3843446969985962,0.7996878623962402,0
545,3932,14,7,10907,2127,1.4472323656082153,0.8095721006393433,0
545,3932,14,8,10908,2990,1.9025291204452515,0.8701775074005127,0
545,3932,14,9,10909,494,1.8963441848754883,0.8694771528244019,0
545,3932,14,10,10910,3347,1.6737761497497559,0.8420786261558533,0
545,3932,14,11,10911,3910,1.5731353759765625,0.8282301425933838,0
545,3932,14,12,10912,3385,1.4694488048553467,0.8129736185073853,0
545,3932,14,13,10913,957,1.4012174606323242,0.8023770451545715,0
545,3932,14,14,10914,1123,1.3903002738952637,0.8006401658058167,0
545,3932,14,15,10915,377,1.9126110076904297,0.8713122010231018,0
545,3932,14,16,10916,3429,1.6754672527313232,0.8423033952713013,0
545,3932,14,17,10917,3334,1.3428936004638672,0.7929654121398926,0
545,3932,14,18,10918,3515,1.5224039554595947,0.8208922147750854,0
545,3932,14,19,10919,2189,1.6837477684020996,0.8434001207351685,0
546,739,18,0,10920,739,0.9655342698097229,0.7242284417152405,1
546,739,18,1,10921,3349,1.1558243036270142,0.760573148727417,0
546,739,18,2,10922,1614,0.992468535900116,0.7295752167701721,0
546,739,18,3,10923,1632,1.070216417312622,0.7446380257606506,0
546,739,18,4,10924,2653,0.9567734003067017,0.7224752902984619,0
546,739,18,5,10925,4070,1.16110098361969,0.761532723903656,0
546,739,18,6,10926,3328,1.122007131576538,0.7543608546257019,0
546,739,18,7,10927,307,1.0518591403961182,0.7411317825317383,0
546,739,18,8,10928,2598,1.04454505443573,0.7397260665893555,0
546,739,18,9,10929,1287,1.340837001800537,0.7926275730133057,0
546,739,18,10,10930,3632,1.0389392375946045,0.7386452555656433,0
546,739,18,11,10931,1836,1.2907531261444092,0.7842746376991272,0
546,739,18,12,10932,3560,0.9703588485717773,0.7251909971237183,0
546,739,18,13,10933,1432,1.0470151901245117,0.7402012944221497,0
546,739,18,14,10934,2056,1.0111737251281738,0.7332497835159302,0
546,739,18,15,10935,2655,0.8968832492828369,0.7103086113929749,0
546,739,18,16,10936,3713,1.0228043794631958,0.7355185151100159,0
546,739,18,17,10937,100,1.236782431602478,0.7750034332275391,0
546,739,18,18,10938,1082,1.1422817707061768,0.758098304271698,0
546,739,18,19,10939,2680,0.9733884930610657,0.7257943749427795,0
547,1037,20,0,10940,1037,0.9510257244110107,0.7213214039802551,1
547,1037,20,1,10941,2601,1.09969162940979,0.7502023577690125,0
547,1037,20,2,10942,1756,1.0331785678863525,0.7375316023826599,0
547,1037,20,3,10943,195,1.1047979593276978,0.7511579990386963,0
547,1037,20,4,10944,3622,1.1531883478164673,0.7600928544998169,0
547,1037,20,5,10945,1028,1.059779167175293,0.7426483035087585,0
547,1037,20,6,10946,4141,1.0414071083068848,0.7391213774681091,0
547,1037,20,7,10947,326,1.236567735671997,0.7749660015106201,0
547,1037,20,8,10948,285,1.112563133239746,0.7526066303253174,0
547,1037,20,9,10949,2216,0.9757766127586365,0.7262694239616394,0
547,1037,20,10,10950,627,1.2753932476043701,0.7816646099090576,0
547,1037,20,11,10951,1448,1.1285481452941895,0.7555708885192871,0
547,1037,20,12,10952,2900,1.0732207298278809,0.7452089190483093,0
547,1037,20,13,10953,2424,1.047073245048523,0.7402124404907227,0
547,1037,20,14,10954,2237,1.0638432502746582,0.7434242963790894,0
547,1037,20,15,10955,3566,1.0260872840881348,0.7361566424369812,0
547,1037,20,16,10956,2348,1.1792041063308716,0.7648046612739563,0
547,1037,20,17,10957,3325,1.0710833072662354,0.7448028922080994,0
547,1037,20,18,10958,2148,1.343205213546753,0.7930164933204651,0
547,1037,20,19,10959,1292,1.2146072387695312,0.7711130976676941,0
548,672,16,0,10960,672,1.181838035583496,0.7652781009674072,1
548,672,16,1,10961,3844,1.3538461923599243,0.7947577238082886,0
548,672,16,2,10962,2163,1.1769061088562012,0.7643910646438599,0
548,672,16,3,10963,2491,1.3296979665756226,0.7907906770706177,0
548,672,16,4,10964,2242,1.2235453128814697,0.7726868391036987,0
548,672,16,5,10965,808,1.2746903896331787,0.78154456615448,0
548,672,16,6,10966,3748,1.3442902565002441,0.793194591999054,0
548,672,16,7,10967,3872,1.2218067646026611,0.7723813056945801,0
548,672,16,8,10968,2958,1.2778362035751343,0.7820812463760376,0
548,672,16,9,10969,1636,1.303873062133789,0.7864860892295837,0
548,672,16,10,10970,3878,1.1722960472106934,0.7635597586631775,0
548,672,16,11,10971,4023,1.1340138912200928,0.7565789222717285,0
548,672,16,12,10972,3233,1.4908251762390137,0.8162020444869995,0
548,672,16,13,10973,3609,1.2535803318023682,0.7779189944267273,0
548,672,16,14,10974,1982,1.240780234336853,0.7756997346878052,0
548,672,16,15,10975,2592,1.2154595851898193,0.7712635397911072,0
548,672,16,16,10976,3650,1.347684383392334,0.7937508225440979,0
548,672,16,17,10977,1695,1.3738640546798706,0.7980037331581116,0
548,672,16,18,10978,437,1.2686821222305298,0.780517041683197,0
548,672,16,19,10979,2970,1.1587148904800415,0.7610991597175598,0
549,3379,18,0,10980,3379,0.9178351759910583,0.7146008014678955,1
549,3379,18,1,10981,1220,1.1485073566436768,0.7592381238937378,0
549,3379,18,2,10982,930,1.2311941385269165,0.7740274667739868,0
549,3379,18,3,10983,4086,1.0009956359863281,0.7312542796134949,0
549,3379,18,4,10984,2008,0.9365332722663879,0.7183988094329834,0
549,3379,18,5,10985,3193,0.98681640625,0.7284586429595947,0
549,3379,18,6,10986,3597,1.0799667835235596,0.7464877367019653,0
549,3379,18,7,10987,390,1.1411850452423096,0.757897138595581,0
549,3379,18,8,10988,4140,0.8771588802337646,0.7062331438064575,0
549,3379,18,9,10989,3963,1.1373205184936523,0.7571873068809509,0
549,3379,18,10,10990,3329,1.0889081954956055,0.7481760382652283,0
549,3379,18,11,10991,3677,1.0717532634735107,0.7449301481246948,0
549,3379,18,12,10992,136,1.267649531364441,0.7803401350975037,0
549,3379,18,13,10993,472,1.125518560409546,0.7550109624862671,0
549,3379,18,14,10994,1737,1.036837100982666,0.7382392287254333,0
549,3379,18,15,10995,3974,0.9944222569465637,0.7299605011940002,0
549,3379,18,16,10996,3042,0.8930793404579163,0.7095252871513367,0
549,3379,18,17,10997,1160,0.9787785410881042,0.7268657684326172,0
549,3379,18,18,10998,131,1.0440247058868408,0.7396258115768433,0
549,3379,18,19,10999,521,1.1861746311187744,0.7660561800003052,0
550,1228,17,0,11000,1228,1.3740463256835938,0.7980331182479858,1
550,1228,17,1,11001,3772,1.5933804512023926,0.8310911655426025,0
550,1228,17,2,11002,2129,1.426247239112854,0.8063159584999084,0
550,1228,17,3,11003,403,1.8003495931625366,0.8581914901733398,0
550,1228,17,4,11004,3996,1.5607452392578125,0.8264602422714233,0
550,1228,17,5,11005,3472,1.2356083393096924,0.7747986912727356,0
550,1228,17,6,11006,3420,1.1864802837371826,0.7661109566688538,0
550,1228,17,7,11007,3103,1.584421992301941,0.8298298716545105,0
550,1228,17,8,11008,3306,1.5965454578399658,0.8315349817276001,0
550,1228,17,9,11009,3627,1.5205904245376587,0.8206254243850708,0
550,1228,17,10,11010,1796,1.7084009647369385,0.8466287851333618,0
550,1228,17,11,11011,2779,1.6289887428283691,0.8360310792922974,0
550,1228,17,12,11012,896,1.6302919387817383,0.8362095952033997,0
550,1228,17,13,11013,3584,1.5703926086425781,0.8278396129608154,0
550,1228,17,14,11014,4103,1.4600573778152466,0.8115414977073669,0
550,1228,17,15,11015,752,1.7300012111663818,0.8494125604629517,0
550,1228,17,16,11016,1728,1.8159915208816528,0.8600844144821167,0
550,1228,17,17,11017,287,1.6686561107635498,0.8413966298103333,0
550,1228,17,18,11018,3652,1.9554269313812256,0.8760371804237366,0
550,1228,17,19,11019,2474,1.284100890159607,0.7831470370292664,0
551,2471,19,0,11020,2471,1.0109039545059204,0.7331969738006592,1
551,2471,19,1,11021,4108,1.390519618988037,0.8006751537322998,0
551,2471,19,2,11022,3945,1.3646796941757202,0.7965192198753357,0
551,2471,19,3,11023,2527,1.2616907358169556,0.7793170213699341,0
551,2471,19,4,11024,1459,1.4363144636154175,0.8078832626342773,0
551,2471,19,5,11025,6,1.2127431631088257,0.7707839012145996,0
551,2471,19,6,11026,1213,1.0847432613372803,0.7473905086517334,0
551,2471,19,7,11027,1958,1.2965497970581055,0.7852537035942078,0
551,2471,19,8,11028,476,1.233975887298584,0.7745137214660645,0
551,2471,19,9,11029,785,0.9860345125198364,0.7283039689064026,0
551,2471,19,10,11030,2228,1.3132015466690063,0.7880483865737915,0
551,2471,19,11,11031,256,1.300581455230713,0.7859327793121338,0
551,2471,19,12,11032,2280,1.2843658924102783,0.7831920385360718,0
551,2471,19,13,11033,3597,1.2318137884140015,0.7741358876228333,0
551,2471,19,14,11034,2648,1.145805835723877,0.758743941783905,0
551,2471,19,15,11035,3497,1.0712679624557495,0.7448379397392273,0
551,2471,19,16,11036,3926,1.1957123279571533,0.7677611112594604,0
551,2471,19,17,11037,2999,1.0654200315475464,0.7437250018119812,0
551,2471,19,18,11038,2638,1.257631778717041,0.7786181569099426,0
551,2471,19,19,11039,2580,1.0959692001342773,0.7495040893554688,0
552,622,8,0,11040,622,1.1907657384872437,0.7668779492378235,1
552,622,8,1,11041,503,1.0048794746398926,0.7320168614387512,0
552,622,8,2,11042,2341,0.992396891117096,0.7295610904693604,0
552,622,8,3,11043,3271,1.1825487613677979,0.7654057145118713,0
552,622,8,4,11044,998,1.1383622884750366,0.7573788166046143,0
552,622,8,5,11045,1099,1.204903483390808,0.7693958878517151,0
552,622,8,6,11046,569,1.1805708408355713,0.7650504112243652,0
552,622,8,7,11047,3439,1.3231234550476074,0.7897008657455444,0
552,622,8,8,11048,3942,1.0966929197311401,0.7496399283409119,0
552,622,8,9,11049,3258,0.9892111420631409,0.7289320826530457,0
552,622,8,10,11050,1998,1.2871049642562866,0.7836567163467407,0
552,622,8,11,11051,4109,1.1471619606018066,0.7589921355247498,0
552,622,8,12,11052,1593,0.9917586445808411,0.72943514585495,0
552,622,8,13,11053,1584,1.330920696258545,0.7909929156303406,0
552,622,8,14,11054,2594,1.303081750869751,0.7863531708717346,0
552,622,8,15,11055,2421,1.1870605945587158,0.7662149667739868,0
552,622,8,16,11056,1868,1.2340424060821533,0.7745253443717957,0
552,622,8,17,11057,1360,1.17161226272583,0.7634363174438477,0
552,622,8,18,11058,1227,1.4034621715545654,0.8027327060699463,0
552,622,8,19,11059,3719,1.1587629318237305,0.761107861995697,0
553,4142,10,0,11060,4142,0.8631575107574463,0.7033199071884155,1
553,4142,10,1,11061,1560,0.8519472479820251,0.7009754180908203,0
553,4142,10,2,11062,1243,0.9121401309967041,0.7134379148483276,0
553,4142,10,3,11063,804,0.7317802906036377,0.6751958131790161,0
553,4142,10,4,11064,2179,0.8033530712127686,0.6906912922859192,0
553,4142,10,5,11065,2726,0.9476466774940491,0.7206416726112366,0
553,4142,10,6,11066,1503,0.9196297526359558,0.7149666547775269,0
553,4142,10,7,11067,296,0.959144115447998,0.7229504585266113,0
553,4142,10,8,11068,1825,0.8871839046478271,0.7083086967468262,0
553,4142,10,9,11069,4031,0.6761016845703125,0.662868082523346,0
553,4142,10,10,11070,3736,0.7114652395248413,0.6707248091697693,0
553,4142,10,11,11071,3386,0.8997896909713745,0.7109062671661377,0
553,4142,10,12,11072,3114,0.890236496925354,0.7089389562606812,0
553,4142,10,13,11073,2141,0.8490376472473145,0.7003652453422546,0
553,4142,10,14,11074,2767,0.745730996131897,0.6782478094100952,0
553,4142,10,15,11075,1618,0.7348551750183105,0.6758698225021362,0
553,4142,10,16,11076,3154,0.8550964593887329,0.7016351222991943,0
553,4142,10,17,11077,3605,0.7373440861701965,0.6764147877693176,0
553,4142,10,18,11078,330,0.9345186948776245,0.7179911732673645,0
553,4142,10,19,11079,680,0.8994850516319275,0.7108436822891235,0
554,1506,19,0,11080,1506,0.9214425683021545,0.7153359651565552,1
554,1506,19,1,11081,2677,1.1501829624176025,0.759544312953949,0
554,1506,19,2,11082,4015,1.0789158344268799,0.7462887763977051,0
554,1506,19,3,11083,2466,0.9601013660430908,0.7231420874595642,0
554,1506,19,4,11084,3282,1.0241687297821045,0.7357838153839111,0
554,1506,19,5,11085,2963,0.9517745971679688,0.721471905708313,0
554,1506,19,6,11086,1096,1.1211473941802979,0.7542015314102173,0
554,1506,19,7,11087,904,1.1222845315933228,0.7544121742248535,0
554,1506,19,8,11088,3318,1.0718955993652344,0.7449572086334229,0
554,1506,19,9,11089,2208,1.0480587482452393,0.7404019236564636,0
554,1506,19,10,11090,1483,1.128658413887024,0.7555912733078003,0
554,1506,19,11,11091,2411,1.114880919456482,0.7530379891395569,0
554,1506,19,12,11092,3995,0.8957566618919373,0.7100767493247986,0
554,1506,19,13,11093,2890,1.1053950786590576,0.7512695789337158,0
554,1506,19,14,11094,3088,1.0949127674102783,0.7493057250976562,0
554,1506,19,15,11095,3697,1.0910279750823975,0.7485752701759338,0
554,1506,19,16,11096,211,0.9275059700012207,0.7165690064430237,0
554,1506,19,17,11097,2377,1.0526437759399414,0.7412822842597961,0
554,1506,19,18,11098,1961,1.0995748043060303,0.7501804828643799,0
554,1506,19,19,11099,1905,0.9834637641906738,0.7277949452400208,0
555,362,12,0,11100,362,1.0502649545669556,0.7408257722854614,1
555,362,12,1,11101,444,1.214423418045044,0.7710806727409363,0
555,362,12,2,11102,3668,0.8943804502487183,0.7097933292388916,0
555,362,12,3,11103,4054,1.0646531581878662,0.7435787916183472,0
